raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"24.5 
1lb 
Henry to de Kock, 1 leg bye 
Beats the pull, hits him in the flank and goes to the vacant gully area. QDK grimaces as 
he trudges for the run. He swivelled as he played the shot, but the bumper didn't bounce 
as much as he expected. No need for medics. Replays show that it hit him around the 
triceps.",24.5,1lb,1.0,"Henry to de Kock, 1 leg bye  .Beats the pull, hits him in the flank and goes to the vacant gully area. QDK grimaces as  .he trudges for the run. He swivelled as he played the shot, but the bumper didn't bounce  .as much as he expected. No need for medics. Replays show that it hit him around the  .triceps.",Henry,de Kock,0.0,0,0,1,1,0.0,0,,0
"24.6 
1 
Henry to van der Dussen, 1 run 
Length outside off, punched off the back foot to deep cover point 
Gorsi: ""Ekanth, Is the pitch really that difficult to bat or NZ are keeping it too tight ?"" 
Think SA are trying to go big but aren't connecting consistently. 
end of over 257 runs  
SA: 124/1CRR: 4.96  
Rassie van der Dussen36 (47b 3x4 1x6) 
Quinton de Kock57 (75b 3x4 2x6) 
Matt Henry 5-0-30-0 
Glenn Phillips 4-0-14-0",24.6,1,1.0,"Henry to van der Dussen, 1 run  .Length outside off, punched off the back foot to deep cover point",Henry,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"25.1 
2 
Phillips to van der Dussen, 2 runs 
VDD lunges down for the paddle and scoops the full ball over the keeper's left. Chase in 
the fine-leg outfield. There's a third-umpire referral for a run out. VDD slid his bat but 
lifted it as he jumped in to get to the crease, but he had enough time to step inside and 
slide the bat back in as the bails were dislodged 
See all photos",25.1,2,2.0,"Phillips to van der Dussen, 2 runs  .VDD lunges down for the paddle and scoops the full ball over the keeper's left. Chase in  .the fine-leg outfield. There's a third-umpire referral for a run out. VDD slid his bat but  .lifted it as he jumped in to get to the crease, but he had enough time to step inside and  .slide the bat back in as the bails were dislodged  .See all photos",Phillips,van der Dussen,2.0,0,0,1,1,2.0,0,,1
"25.2 
1 
Phillips to van der Dussen, 1 run 
Length on middle, turned to square leg",25.2,1,1.0,"Phillips to van der Dussen, 1 run  .Length on middle, turned to square leg",Phillips,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"25.3 
1 
Phillips to de Kock, 1 run 
Comes down and works the full ball to long-on",25.3,1,1.0,"Phillips to de Kock, 1 run  .Comes down and works the full ball to long-on",Phillips,de Kock,1.0,0,0,1,1,1.0,0,,1
"25.4 
1 
Phillips to van der Dussen, 1 run 
Full on leg, 88ks, clipped to deep square leg 
Around",25.4,1,1.0,"Phillips to van der Dussen, 1 run  .Full on leg, 88ks, clipped to deep square leg  .Around",Phillips,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"25.5 
1 
Phillips to de Kock, 1 run 
Length on leg, clipped to square leg",25.5,1,1.0,"Phillips to de Kock, 1 run  .Length on leg, clipped to square leg",Phillips,de Kock,1.0,0,0,1,1,1.0,0,,1
"25.6 
6 
Phillips to van der Dussen, SIX runs 
Pumped right over the bowler for a flat six! Danced down the ground, covered the line 
and got to the pitch of the 89ks ball, drove through the line with a power-packed follow-
through. Ball trims off the boundary board and flies away. 
kiran: ""welcome boundary for south africa after 19 balls"" 
end of over 2612 runs  
SA: 136/1CRR: 5.23  
Rassie van der Dussen46 (51b 3x4 2x6) 
Quinton de Kock59 (77b 3x4 2x6) 
Glenn Phillips 5-0-26-0 
Matt Henry 5-0-30-0",25.6,6,6.0,"Phillips to van der Dussen, SIX runs  .Pumped right over the bowler for a flat six! Danced down the ground, covered the line  .and got to the pitch of the 89ks ball, drove through the line with a power-packed follow- .through. Ball trims off the boundary board and flies away.",Phillips,van der Dussen,6.0,0,1,1,1,6.0,0,,1
"26.1 
1 
Henry to de Kock, 1 run 
Back of lengther straightens a bit. Clipped off thigh-pad height to deep square leg",26.1,1,1.0,"Henry to de Kock, 1 run  .Back of lengther straightens a bit. Clipped off thigh-pad height to deep square leg",Henry,de Kock,1.0,0,0,1,1,1.0,0,,1
"26.2 
• 
Henry to van der Dussen, no run 
Slow on a length. On fourth stump, defended to point",26.2,0,0.0,"Henry to van der Dussen, no run  .Slow on a length. On fourth stump, defended to point",Henry,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"26.3 
• 
Henry to van der Dussen, no run 
Back of length on fifth, pushed to point off the back foot 
There's a hold-up. Looks like Henry's pulled a hamstring. He looks a bit ginger. He hands 
the ball to the skipper and looks like he's walking off. Replays show Henry started 
grimacing and held onto his right hamstring as he delivered the last ball. Neesham's 
walking in to complete the over",26.3,0,0.0,"Henry to van der Dussen, no run  .Back of length on fifth, pushed to point off the back foot  .There's a hold-up. Looks like Henry's pulled a hamstring. He looks a bit ginger. He hands  .the ball to the skipper and looks like he's walking off. Replays show Henry started  .grimacing and held onto his right hamstring as he delivered the last ball. Neesham's  .walking in to complete the over",Henry,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"26.4 
• 
Neesham to van der Dussen, no run 
Pitched right up around off, pushed to mid-off",26.4,0,0.0,"Neesham to van der Dussen, no run  .Pitched right up around off, pushed to mid-off",Neesham,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"26.5 
• 
Neesham to van der Dussen, no run 
Full on the pads, 128ks, clipped to midwicket",26.5,0,0.0,"Neesham to van der Dussen, no run  .Full on the pads, 128ks, clipped to midwicket",Neesham,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"26.6 
1 
Neesham to van der Dussen, 1 run 
Length around off, defended off the back foot to the right of point for a quick single 
end of over 272 runs  
SA: 138/1CRR: 5.11  
Rassie van der Dussen47 (56b 3x4 2x6) 
Quinton de Kock60 (78b 3x4 2x6) 
James Neesham",26.6,1,1.0,"Neesham to van der Dussen, 1 run  .Length around off, defended off the back foot to the right of point for a quick single",Neesham,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"27.1 
1 
Phillips to van der Dussen, 1 run 
Starts dancing before stopping to help the length ball on the pads, towards fine leg 
Around to the lhb",27.1,1,1.0,"Phillips to van der Dussen, 1 run  .Starts dancing before stopping to help the length ball on the pads, towards fine leg  .Around to the lhb",Phillips,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"27.2 
1 
Phillips to de Kock, 1 run 
QDK makes room. Phillips goes short, slow and wide outside off. Slapped to deep point",27.2,1,1.0,"Phillips to de Kock, 1 run  .QDK makes room. Phillips goes short, slow and wide outside off. Slapped to deep point",Phillips,de Kock,1.0,0,0,1,1,1.0,0,,1
"27.3 
1lb 
Phillips to van der Dussen, 1 leg bye 
Length on the pads, beats the attempted swat across the line. Goes off the pad towards 
short fine leg 
Diarmid : ""100 partnership worth mentioning...""",27.3,1lb,1.0,"Phillips to van der Dussen, 1 leg bye  .Length on the pads, beats the attempted swat across the line. Goes off the pad towards  .short fine leg",Phillips,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"27.4 
2 
Phillips to de Kock, 2 runs 
Makes room and opens up cover. Got it off a full length, cleared the infield. Deep point 
had to run a few to cut it off",27.4,2,2.0,"Phillips to de Kock, 2 runs  .Makes room and opens up cover. Got it off a full length, cleared the infield. Deep point  .had to run a few to cut it off",Phillips,de Kock,2.0,0,0,1,1,2.0,0,,1
"27.5 
• 
Phillips to de Kock, no run 
Makes room and gets followed by a full ball, QDK has to adjust late to push it to 
midwicket 
Phillips loses his way in action and reloads 
 
Glenn Phillips vs LHB 
BALLS 
148 
WKTS 
6 
4s/6s 
5/4 
ECON 
5.03 
AVE 
20.83",27.5,0,0.0,"Phillips to de Kock, no run  .Makes room and gets followed by a full ball, QDK has to adjust late to push it to  .midwicket  .Phillips loses his way in action and reloads  .  .Glenn Phillips vs LHB  .BALLS  .148  .WKTS  .6  .4s/6s  .5/4  .ECON  .5.03  .AVE  .20.83",Phillips,de Kock,0.0,0,0,1,1,0.0,0,,0
"27.6 
4 
Phillips to de Kock, FOUR runs 
Whipped wide of long-on. QDK didn't make any pre-meditated movement this time. 
Waited for the full ball to arrive onto his pad and lofted it deep into the outfield. Great 
placement given long-on was in place 
end of over 289 runs  
SA: 147/1CRR: 5.25  
Quinton de Kock67 (82b 4x4 2x6) 
Rassie van der Dussen48 (58b 3x4 2x6) 
Glenn Phillips 6-0-34-0 
James Neesham",27.6,4,4.0,"Phillips to de Kock, FOUR runs  .Whipped wide of long-on. QDK didn't make any pre-meditated movement this time.  .Waited for the full ball to arrive onto his pad and lofted it deep into the outfield. Great  .placement given long-on was in place",Phillips,de Kock,4.0,1,0,1,1,4.0,0,,1
"28.1 
• 
Southee to van der Dussen, no run 
Back of length just outside off, stabbed to point",28.1,0,0.0,"Southee to van der Dussen, no run  .Back of length just outside off, stabbed to point",Southee,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"28.2 
1 
Southee to van der Dussen, 1 run 
Wide and full, VDD drills a slashy drive to mid-off for a quick single. 128ks",28.2,1,1.0,"Southee to van der Dussen, 1 run  .Wide and full, VDD drills a slashy drive to mid-off for a quick single. 128ks",Southee,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"28.3 
• 
Southee to de Kock, no run 
Length on the pads, may have seamed in a bit. Clipped to midwicket 
Egok: ""This doesn't look like a 350 pitch at all. The ball seems to be gripping and holding 
up at times. Anything north of 280 will be competitive on this wicket I feel.""",28.3,0,0.0,"Southee to de Kock, no run  .Length on the pads, may have seamed in a bit. Clipped to midwicket",Southee,de Kock,0.0,0,0,1,1,0.0,0,,0
"28.4 
1 
Southee to de Kock, 1 run 
Goes square-on and bashes the back-of-length ball on fourth stump to deep square leg. 
Ball didn't rise much, QDK had to crouch a bit to muscle the pull. 
shailesh bhatia: ""Such a matured innings from VDD! He has shown some grit!""",28.4,1,1.0,"Southee to de Kock, 1 run  .Goes square-on and bashes the back-of-length ball on fourth stump to deep square leg.  .Ball didn't rise much, QDK had to crouch a bit to muscle the pull.",Southee,de Kock,1.0,0,0,1,1,1.0,0,,1
"28.5 
1 
Southee to van der Dussen, 1 run 
VDD pushes to mid-on to bring up fifty. Raises his bat and soaks in the applause. Ball 
was slow on a length at the pad, was patted off the back foot 
See all photos",28.5,1,1.0,"Southee to van der Dussen, 1 run  .VDD pushes to mid-on to bring up fifty. Raises his bat and soaks in the applause. Ball  .was slow on a length at the pad, was patted off the back foot  .See all photos",Southee,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"28.6 
4 
Southee to de Kock, FOUR runs 
Southee goes too straight and QDK helps it fine. It was another slower one, on a back of 
length and the body. QDK wound up and swivelled to power it through 
Quinton de Kock now has 503 runs in this World Cup. He's the first South African batter 
to get over 500 in an edition. 
end of over 297 runs  
SA: 154/1CRR: 5.31  
Quinton de Kock72 (85b 5x4 2x6) 
Rassie van der Dussen50 (61b 3x4 2x6) 
Tim Southee 5-0-32-0 
Glenn Phillips 6-0-34-0 
Vishal Jain: ""SA Following a pattern this tournament While Batting First. Keep Wickets in 
Hand "" Boult returns. Around the wicket",28.6,4,4.0,"Southee to de Kock, FOUR runs  .Southee goes too straight and QDK helps it fine. It was another slower one, on a back of  .length and the body. QDK wound up and swivelled to power it through  .Quinton de Kock now has 503 runs in this World Cup. He's the first South African batter  .to get over 500 in an edition.",Southee,de Kock,4.0,1,0,1,1,4.0,0,,1
"29.1 
• 
Boult to van der Dussen, no run 
Length at the stumps, worked to the leg side",29.1,0,0.0,"Boult to van der Dussen, no run  .Length at the stumps, worked to the leg side",Boult,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"29.2 
• 
Boult to van der Dussen, no run 
Back of length outside off, 137ks, VDD's out of the crease and shuffles across to square 
punch it to point. He's unhappy to have not beaten the fielder 
Point, square leg, fine leg and third are the four fielders out",29.2,0,0.0,"Boult to van der Dussen, no run  .Back of length outside off, 137ks, VDD's out of the crease and shuffles across to square  .punch it to point. He's unhappy to have not beaten the fielder  .Point, square leg, fine leg and third are the four fielders out",Boult,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"29.3 
• 
Boult to van der Dussen, no run 
So, Boult has to go into the pitch. Slight back of a length outside off, chopped off the 
bottom-half of the bat into point",29.3,0,0.0,"Boult to van der Dussen, no run  .So, Boult has to go into the pitch. Slight back of a length outside off, chopped off the  .bottom-half of the bat into point",Boult,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"29.4 
• 
Boult to van der Dussen, no run 
Underedges another cut, this time it goes right into the pitch below and bounces up. 
Point swoops in and Boult looks at VDD with a smile. 
Will VDD try and cut loose?",29.4,0,0.0,"Boult to van der Dussen, no run  .Underedges another cut, this time it goes right into the pitch below and bounces up.  .Point swoops in and Boult looks at VDD with a smile.  .Will VDD try and cut loose?",Boult,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"29.5 
• 
Boult to van der Dussen, no run 
Huge caught-behind appeal from Boult. Not given. He discusses with Latham and they 
don't review. Ball was very full, angling down leg. Beat the flick and tickled the pad on its 
way to the keeper",29.5,0,0.0,"Boult to van der Dussen, no run  .Huge caught-behind appeal from Boult. Not given. He discusses with Latham and they  .don't review. Ball was very full, angling down leg. Beat the flick and tickled the pad on its  .way to the keeper",Boult,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"29.6 
1 
Boult to van der Dussen, 1 run 
Full ball is worked to long-on 
Can South Africa get a move on? Find out with Shashank 
end of over 301 run  
SA: 155/1CRR: 5.16  
Rassie van der Dussen51 (67b 3x4 2x6) 
Quinton de Kock72 (85b 5x4 2x6) 
Trent Boult 6-1-13-1 
Tim Southee 5-0-32-0",29.6,1,1.0,"Boult to van der Dussen, 1 run  .Full ball is worked to long-on  .Can South Africa get a move on? Find out with Shashank",Boult,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"30.1 
1 
Southee to van der Dussen, 1 run 
flicked to fine leg for an easy single",30.1,1,1.0,"Southee to van der Dussen, 1 run  .flicked to fine leg for an easy single",Southee,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"30.2 
4 
Southee to de Kock, FOUR runs 
gets inside the line and hooks him into the fine leg boundary. These are signs that de 
Kock is going to cut loose",30.2,4,4.0,"Southee to de Kock, FOUR runs  .gets inside the line and hooks him into the fine leg boundary. These are signs that de  .Kock is going to cut loose",Southee,de Kock,4.0,1,0,1,1,4.0,0,,1
"30.3 
1 
Southee to de Kock, 1 run 
short on middle from around the wicket, looks to help the pull along but this one rolls off 
the glove into the leg side",30.3,1,1.0,"Southee to de Kock, 1 run  .short on middle from around the wicket, looks to help the pull along but this one rolls off  .the glove into the leg side",Southee,de Kock,1.0,0,0,1,1,1.0,0,,1
"30.4 
• 
Southee to van der Dussen, no run 
full ball angling into middle and leg, squirted back down the pitch",30.4,0,0.0,"Southee to van der Dussen, no run  .full ball angling into middle and leg, squirted back down the pitch",Southee,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"30.5 
• 
Southee to van der Dussen, no run 
looks to belt this on the up but there's no timing on this one, bounces to mid-off",30.5,0,0.0,"Southee to van der Dussen, no run  .looks to belt this on the up but there's no timing on this one, bounces to mid-off",Southee,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"30.6 
1 
Southee to van der Dussen, 1 run 
bunts it wide of cover 
end of over 317 runs  
SA: 162/1CRR: 5.22  
Rassie van der Dussen53 (71b 3x4 2x6) 
Quinton de Kock77 (87b 6x4 2x6) 
Tim Southee 6-0-39-0 
Trent Boult 6-1-13-1",30.6,1,1.0,"Southee to van der Dussen, 1 run  .bunts it wide of cover",Southee,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"31.1 
1 
Boult to van der Dussen, 1 run 
backs away to go over cover but Boult follows him with a yorker-length from around the 
stumps, squeezed back towards mid-off",31.1,1,1.0,"Boult to van der Dussen, 1 run  .backs away to go over cover but Boult follows him with a yorker-length from around the  .stumps, squeezed back towards mid-off",Boult,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"31.2 
1 
Boult to de Kock, 1 run 
low full toss on middle, QDK plays a bottom-handed shovel to deep square leg",31.2,1,1.0,"Boult to de Kock, 1 run  .low full toss on middle, QDK plays a bottom-handed shovel to deep square leg",Boult,de Kock,1.0,0,0,1,1,1.0,0,,1
"31.3 
• 
Boult to van der Dussen, no run 
cramped for room with a hard length delivery angling into middle, VDD squeezes it to 
cover. Was looking to pull that away",31.3,0,0.0,"Boult to van der Dussen, no run  .cramped for room with a hard length delivery angling into middle, VDD squeezes it to  .cover. Was looking to pull that away",Boult,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"31.4 
4 
Boult to van der Dussen, FOUR runs 
off a thick inside edge and races to the fine leg boundary. VDD was this angled full and 
looked to hack it across the line. Ugly shot but lucky to get away with that",31.4,4,4.0,"Boult to van der Dussen, FOUR runs  .off a thick inside edge and races to the fine leg boundary. VDD was this angled full and  .looked to hack it across the line. Ugly shot but lucky to get away with that",Boult,van der Dussen,4.0,1,0,1,1,4.0,0,,1
"31.5 
1 
Boult to van der Dussen, 1 run 
steered to backward point, they'll scamper a single 
 
Trent Boult in middle overs (in ODIs) 
BALLS 
2149 
WKTS 
59 
4s/6s 
183/16 
ECON 
5.06 
AVE 
30.74",31.5,1,1.0,"Boult to van der Dussen, 1 run  .steered to backward point, they'll scamper a single  .  .Trent Boult in middle overs (in ODIs)  .BALLS  .2149  .WKTS  .59  .4s/6s  .183/16  .ECON  .5.06  .AVE  .30.74",Boult,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"31.6 
• 
Boult to de Kock, no run 
right into the blockhole, squeezed to mid-off. Hint of reverse on that occasion. 
Shahrukh: ""Totally neutral, objective, no-stakes in the game Pakistani fan here: C'mon 
South Africa! Let's pick up the pace now. 350 is definitely on!"" 
It's time for drinks 
end of over 327 runs  
SA: 169/1CRR: 5.28  
Quinton de Kock78 (89b 6x4 2x6) 
Rassie van der Dussen59 (75b 4x4 2x6) 
Trent Boult 7-1-20-1 
Tim Southee 6-0-39-0 
Excellent crowd in Pune. It's a near full-house, me thinks. ""Barring the first week, where 
people didn't quite know the ticketing process, it's been very good,"" says colleague MV 
Raghav.",31.6,0,0.0,"Boult to de Kock, no run  .right into the blockhole, squeezed to mid-off. Hint of reverse on that occasion.",Boult,de Kock,0.0,0,0,1,1,0.0,0,,0
"32.1 
3 
Santner to van der Dussen, 3 runs 
reverse swept over short third, Ish Sodhi lumbers behind it but somehow manages to 
pull it back in. 
ChunkyLaFunga: ""what is the full capacity of this stadium?"" -- Between 30-35,000",32.1,3,3.0,"Santner to van der Dussen, 3 runs  .reverse swept over short third, Ish Sodhi lumbers behind it but somehow manages to  .pull it back in.",Santner,van der Dussen,3.0,0,0,1,1,3.0,0,,1
"32.2 
• 
Santner to de Kock, no run 
steps out, Santner fires it in and QDK is forced to defend",32.2,0,0.0,"Santner to de Kock, no run  .steps out, Santner fires it in and QDK is forced to defend",Santner,de Kock,0.0,0,0,1,1,0.0,0,,0
"32.3 
1 
Santner to de Kock, 1 run 
cramped for room as he slaps it to mid-off",32.3,1,1.0,"Santner to de Kock, 1 run  .cramped for room as he slaps it to mid-off",Santner,de Kock,1.0,0,0,1,1,1.0,0,,1
"32.4 
1 
Santner to van der Dussen, 1 run 
eased down to sweeper cover as they jog the single",32.4,1,1.0,"Santner to van der Dussen, 1 run  .eased down to sweeper cover as they jog the single",Santner,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"32.5 
4 
Santner to de Kock, FOUR runs 
cute, fine, very fine, four! Uses Santner's pace as QDK reverse paddles it nicely for four. 
Deft touch",32.5,4,4.0,"Santner to de Kock, FOUR runs  .cute, fine, very fine, four! Uses Santner's pace as QDK reverse paddles it nicely for four.  .Deft touch",Santner,de Kock,4.0,1,0,1,1,4.0,0,,1
"32.6 
1 
Santner to de Kock, 1 run 
short on middle and leg, helps this pull to fine leg 
end of over 3310 runs  
SA: 179/1CRR: 5.42  
Quinton de Kock84 (93b 7x4 2x6) 
Rassie van der Dussen63 (77b 4x4 2x6) 
Mitchell Santner 6-0-33-0 
Trent Boult 7-1-20-1 
Neesham back into the attack 
Update on Matt Henry: He has hurt his right hamstring, is receiving treatment to see if 
he can be strapped up and get back on. Unlikely to come back on",32.6,1,1.0,"Santner to de Kock, 1 run  .short on middle and leg, helps this pull to fine leg",Santner,de Kock,1.0,0,0,1,1,1.0,0,,1
"33.1 
4 
Neesham to de Kock, FOUR runs 
mid-on is inside the ring and QDK belts this length ball over the infield for four! Excellent 
game awareness.",33.1,4,4.0,"Neesham to de Kock, FOUR runs  .mid-on is inside the ring and QDK belts this length ball over the infield for four! Excellent  .game awareness.",Neesham,de Kock,4.0,1,0,1,1,4.0,0,,1
"33.2 
1 
Neesham to de Kock, 1 run 
flays this length ball to Conway at deep cover",33.2,1,1.0,"Neesham to de Kock, 1 run  .flays this length ball to Conway at deep cover",Neesham,de Kock,1.0,0,0,1,1,1.0,0,,1
"33.3 
1 
Neesham to van der Dussen, 1 run 
hit hard, a misfield at cover means VDD gets a single",33.3,1,1.0,"Neesham to van der Dussen, 1 run  .hit hard, a misfield at cover means VDD gets a single",Neesham,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"33.4 
2 
Neesham to de Kock, 2 runs 
too much width and he's crunched this down to sweeper cover, good work by Conway. 
De Kock moves into the 90s",33.4,2,2.0,"Neesham to de Kock, 2 runs  .too much width and he's crunched this down to sweeper cover, good work by Conway.  .De Kock moves into the 90s",Neesham,de Kock,2.0,0,0,1,1,2.0,0,,1
"33.5 
• 
Neesham to de Kock, no run 
punches to cover",33.5,0,0.0,"Neesham to de Kock, no run  .punches to cover",Neesham,de Kock,0.0,0,0,1,1,0.0,0,,0
"33.6 
1 
Neesham to de Kock, 1 run 
hit straight, down to mid-off but they'll scamper a single 
end of over 349 runs  
SA: 188/1CRR: 5.52  
Quinton de Kock92 (98b 8x4 2x6) 
Rassie van der Dussen64 (78b 4x4 2x6) 
James Neesham",33.6,1,1.0,"Neesham to de Kock, 1 run  .hit straight, down to mid-off but they'll scamper a single",Neesham,de Kock,1.0,0,0,1,1,1.0,0,,1
"34.1 
• 
Santner to de Kock, no run 
slips one down leg, QDK hits it straight to Sodhi at short fine. Scoring opp missed. He'll 
be annoyed with that",34.1,0,0.0,"Santner to de Kock, no run  .slips one down leg, QDK hits it straight to Sodhi at short fine. Scoring opp missed. He'll  .be annoyed with that",Santner,de Kock,0.0,0,0,1,1,0.0,0,,0
"34.2 
1 
Santner to de Kock, 1 run 
bunted to long-on as he jogs the run",34.2,1,1.0,"Santner to de Kock, 1 run  .bunted to long-on as he jogs the run",Santner,de Kock,1.0,0,0,1,1,1.0,0,,1
"34.3 
2 
Santner to van der Dussen, 2 runs 
pushed through quicker outside off, forced through the line to deep cover",34.3,2,2.0,"Santner to van der Dussen, 2 runs  .pushed through quicker outside off, forced through the line to deep cover",Santner,van der Dussen,2.0,0,0,1,1,2.0,0,,1
"34.4 
1 
Santner to van der Dussen, 1 run 
driven with the spin to long-off",34.4,1,1.0,"Santner to van der Dussen, 1 run  .driven with the spin to long-off",Santner,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"34.5 
1 
Santner to de Kock, 1 run 
nudged behind square on the leg side for a single",34.5,1,1.0,"Santner to de Kock, 1 run  .nudged behind square on the leg side for a single",Santner,de Kock,1.0,0,0,1,1,1.0,0,,1
"34.6 
1 
Santner to van der Dussen, 1 run 
makes room and cuts this tossed up delivery on a length to deep point 
end of over 356 runs  
SA: 194/1CRR: 5.54  
Rassie van der Dussen68 (81b 4x4 2x6) 
Quinton de Kock94 (101b 8x4 2x6) 
Mitchell Santner 7-0-39-0 
James Neesham",34.6,1,1.0,"Santner to van der Dussen, 1 run  .makes room and cuts this tossed up delivery on a length to deep point",Santner,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"35.1 
• 
Neesham to van der Dussen, no run 
catch dropped off a low full toss on Neesham's followthrough. This was hit back hard, 
it's hit him flush on the thumb. The ball deflected to cover from where Santner fired a 
throw at the non-striker's end. De Kock was well outside the crease and would've been 
out had that hit. 
See all photos 
Neesham is back up on his feet and will continue to bowl.  
What's worse is Neesham's in pain. The physio is out to attend to him. New Zealand 
may not have enough fit men on the park at this rate.",35.1,0,0.0,"Neesham to van der Dussen, no run  .catch dropped off a low full toss on Neesham's followthrough. This was hit back hard,  .it's hit him flush on the thumb. The ball deflected to cover from where Santner fired a  .throw at the non-striker's end. De Kock was well outside the crease and would've been  .out had that hit.  .See all photos  .Neesham is back up on his feet and will continue to bowl.   .What's worse is Neesham's in pain. The physio is out to attend to him. New Zealand  .may not have enough fit men on the park at this rate.",Neesham,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"35.2 
• 
Neesham to van der Dussen, no run 
backs away to open up the off side but Neesham cramps him for room with a length 
ball on middle, defended back",35.2,0,0.0,"Neesham to van der Dussen, no run  .backs away to open up the off side but Neesham cramps him for room with a length  .ball on middle, defended back",Neesham,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"35.3 
4 
Neesham to van der Dussen, FOUR runs 
backs away, Neesham follows him but VDD manages to heave that into the leg side as 
the ball trickles to the deep midwicket boundary. The bat face closed in his hand as he 
went hard at that.",35.3,4,4.0,"Neesham to van der Dussen, FOUR runs  .backs away, Neesham follows him but VDD manages to heave that into the leg side as  .the ball trickles to the deep midwicket boundary. The bat face closed in his hand as he  .went hard at that.",Neesham,van der Dussen,4.0,1,0,1,1,4.0,0,,1
"35.4 
1 
Neesham to van der Dussen, 1 run 
catching chance, a very reasonable chance, but Boult puts it down! VDD toe-ended this 
lofted hit, Boult ran back initially but somehow completely misjudged it and went with 
one hand, but didn't get even that on the ball in the end. Just looked as if Boult thought 
it was a dolly initially before he had to quickly backpedal to make ground.",35.4,1,1.0,"Neesham to van der Dussen, 1 run  .catching chance, a very reasonable chance, but Boult puts it down! VDD toe-ended this  .lofted hit, Boult ran back initially but somehow completely misjudged it and went with  .one hand, but didn't get even that on the ball in the end. Just looked as if Boult thought  .it was a dolly initially before he had to quickly backpedal to make ground.",Neesham,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"35.5 
• 
Neesham to de Kock, no run 
dabs it gently into the off side",35.5,0,0.0,"Neesham to de Kock, no run  .dabs it gently into the off side",Neesham,de Kock,0.0,0,0,1,1,0.0,0,,0
"35.6 
6 
Neesham to de Kock, SIX runs 
fourth ODI hundred of the tournament for de Kock! Shortish on middle and leg, he gets 
inside the line and helps this up and over to clear long-leg. Shades of Surya in that shot! 
Measured celebration, he's pleased as punch no doubt but recognises there's more 
carnage to inflict. 
See all photos 
end of over 3611 runs  
SA: 205/1CRR: 5.69  
Quinton de Kock100 (103b 8x4 3x6) 
Rassie van der Dussen73 (85b 5x4 2x6) 
James Neesham",35.6,6,6.0,"Neesham to de Kock, SIX runs  .fourth ODI hundred of the tournament for de Kock! Shortish on middle and leg, he gets  .inside the line and helps this up and over to clear long-leg. Shades of Surya in that shot!  .Measured celebration, he's pleased as punch no doubt but recognises there's more  .carnage to inflict.  .See all photos",Neesham,de Kock,6.0,0,1,1,1,6.0,0,,1
"36.1 
1 
Santner to van der Dussen, 1 run 
crashes it past cover for a single",36.1,1,1.0,"Santner to van der Dussen, 1 run  .crashes it past cover for a single",Santner,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"36.2 
1 
Santner to de Kock, 1 run 
reverse-swept down to deep point",36.2,1,1.0,"Santner to de Kock, 1 run  .reverse-swept down to deep point",Santner,de Kock,1.0,0,0,1,1,1.0,0,,1
"36.3 
4 
Santner to van der Dussen, FOUR runs 
too much width and VDD slaps that through the line to beat Ravindra running around 
from wide long-off.",36.3,4,4.0,"Santner to van der Dussen, FOUR runs  .too much width and VDD slaps that through the line to beat Ravindra running around  .from wide long-off.",Santner,van der Dussen,4.0,1,0,1,1,4.0,0,,1
