raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"25.1 
4 
T Sangha to Hendricks, FOUR runs 
Outside edge takes it through first slip, short third's chase in vain. Flat length ball on 
fourth stump, the legbreak spun away just a bit. Hendricks tried to push it off the back 
foot through cover 
Slip in",25.1,4,4.0,"T Sangha to Hendricks, FOUR runs  .Outside edge takes it through first slip, short third's chase in vain. Flat length ball on  .fourth stump, the legbreak spun away just a bit. Hendricks tried to push it off the back  .foot through cover  .Slip in",T Sangha,Hendricks,4.0,1,0,1,1,4.0,0,,1
"25.2 
1 
T Sangha to Hendricks, 1 run 
Fullish ball lands around middle and leg and spins to off, blocked to point",25.2,1,1.0,"T Sangha to Hendricks, 1 run  .Fullish ball lands around middle and leg and spins to off, blocked to point",T Sangha,Hendricks,1.0,0,0,1,1,1.0,0,,1
"25.3 
4 
T Sangha to Markram, FOUR runs 
Is that a chance? Jaffa nonetheless. Fullish legbreak landed around leg and spun away 
sharply. Markram tried to push it towards cover, might have gone off the cover. Carey 
got glove on it and the ball scooted between him and Warner",25.3,4,4.0,"T Sangha to Markram, FOUR runs  .Is that a chance? Jaffa nonetheless. Fullish legbreak landed around leg and spun away  .sharply. Markram tried to push it towards cover, might have gone off the cover. Carey  .got glove on it and the ball scooted between him and Warner",T Sangha,Markram,4.0,1,0,1,1,4.0,0,,1
"25.4 
• 
T Sangha to Markram, no run 
Big spin again. Slightly shorter, Markram was on the back foot and tried to push it 
towards cover off the back foot. Missed it",25.4,0,0.0,"T Sangha to Markram, no run  .Big spin again. Slightly shorter, Markram was on the back foot and tried to push it  .towards cover off the back foot. Missed it",T Sangha,Markram,0.0,0,0,1,1,0.0,0,,0
"25.5 
• 
T Sangha to Markram, no run 
Length outside off, punched towards cover point",25.5,0,0.0,"T Sangha to Markram, no run  .Length outside off, punched towards cover point",T Sangha,Markram,0.0,0,0,1,1,0.0,0,,0
"25.6 
• 
T Sangha to Markram, no run 
Length outside off, wide-ish ball. Markram tried to punch it to cover. Missed it again 
end of over 269 runs  
SA: 166/2CRR: 6.38  
Aiden Markram6 (6b 1x4) 
Reeza Hendricks13 (11b 1x4) 
Tanveer Sangha 4-0-30-1 
Travis Head 3-0-11-1",25.6,0,0.0,"T Sangha to Markram, no run  .Length outside off, wide-ish ball. Markram tried to punch it to cover. Missed it again",T Sangha,Markram,0.0,0,0,1,1,0.0,0,,0
"26.1 
• 
Head to Hendricks, no run 
Works the full ball to midwicket",26.1,0,0.0,"Head to Hendricks, no run  .Works the full ball to midwicket",Head,Hendricks,0.0,0,0,1,1,0.0,0,,0
"26.2 
• 
Head to Hendricks, no run 
Very full on off, drills a whip back to the bowler",26.2,0,0.0,"Head to Hendricks, no run  .Very full on off, drills a whip back to the bowler",Head,Hendricks,0.0,0,0,1,1,0.0,0,,0
"26.3 
1 
Head to Hendricks, 1 run 
Length ball pitches around off and spins in sharply. Jumps too. Reeza went square-on 
and tried to nudge it. Went slightly uppishly but it went safely towards backward square",26.3,1,1.0,"Head to Hendricks, 1 run  .Length ball pitches around off and spins in sharply. Jumps too. Reeza went square-on  .and tried to nudge it. Went slightly uppishly but it went safely towards backward square",Head,Hendricks,1.0,0,0,1,1,1.0,0,,1
"26.4 
• 
Head to Markram, no run 
Full outside off, driven to cover",26.4,0,0.0,"Head to Markram, no run  .Full outside off, driven to cover",Head,Markram,0.0,0,0,1,1,0.0,0,,0
"26.5 
• 
Head to Markram, no run 
Fullish ball on off, nudged to midwicket",26.5,0,0.0,"Head to Markram, no run  .Fullish ball on off, nudged to midwicket",Head,Markram,0.0,0,0,1,1,0.0,0,,0
"26.6 
1 
Head to Markram, 1 run 
Full on middle, pushed to long-on. 90kph 
AB: """,26.6,1,1.0,"Head to Markram, 1 run  .Full on middle, pushed to long-on. 90kph",Head,Markram,1.0,0,0,1,1,1.0,0,,1
"27.1 
• 
T Sangha to Markram, no run 
Full around off. Pushed to the bowler",27.1,0,0.0,"T Sangha to Markram, no run  .Full around off. Pushed to the bowler",T Sangha,Markram,0.0,0,0,1,1,0.0,0,,0
"27.2 
2 
T Sangha to Markram, 2 runs 
Full just down leg, squeezes a drive to long-on, while on the move",27.2,2,2.0,"T Sangha to Markram, 2 runs  .Full just down leg, squeezes a drive to long-on, while on the move",T Sangha,Markram,2.0,0,0,1,1,2.0,0,,1
"27.3 
6 
T Sangha to Markram, SIX runs 
Sangha errs on the shorter side, Markram's onto it in a flash. It spun away a bit but sat 
up over off, batter went on the back foot and pulled it hard, over midwicket",27.3,6,6.0,"T Sangha to Markram, SIX runs  .Sangha errs on the shorter side, Markram's onto it in a flash. It spun away a bit but sat  .up over off, batter went on the back foot and pulled it hard, over midwicket",T Sangha,Markram,6.0,0,1,1,1,6.0,0,,1
"27.4 
• 
T Sangha to Markram, no run 
Good stride forward. Blocks the full ball towards cover",27.4,0,0.0,"T Sangha to Markram, no run  .Good stride forward. Blocks the full ball towards cover",T Sangha,Markram,0.0,0,0,1,1,0.0,0,,0
"27.5 
1 
T Sangha to Markram, 1 run 
Wide on a length, reaches out and cuts with the spin to deep point",27.5,1,1.0,"T Sangha to Markram, 1 run  .Wide on a length, reaches out and cuts with the spin to deep point",T Sangha,Markram,1.0,0,0,1,1,1.0,0,,1
"27.6 
1 
T Sangha to Hendricks, 1 run 
Length ball lands around middle and turns away. Clipped to midwicket 
Imen: ""Keep in ind SA's 2 best players of spin are yet to come, Klaasen and Miller "" 
They'll have a challenge cut out but SA in a good position too. These two batting for 5-
10 more overs should help 
end of over 2810 runs  
SA: 178/2CRR: 6.35  
Reeza Hendricks15 (15b 1x4) 
Aiden Markram16 (14b 1x4 1x6) 
Tanveer Sangha 5-0-40-1 
Travis Head 4-0-13-1 
Around",27.6,1,1.0,"T Sangha to Hendricks, 1 run  .Length ball lands around middle and turns away. Clipped to midwicket",T Sangha,Hendricks,1.0,0,0,1,1,1.0,0,,1
"28.1 
• 
Head to Hendricks, no run 
Length on leg, 85kph, clipped to square leg",28.1,0,0.0,"Head to Hendricks, no run  .Length on leg, 85kph, clipped to square leg",Head,Hendricks,0.0,0,0,1,1,0.0,0,,0
"28.2 
1 
Head to Hendricks, 1 run 
Full just outside off, worked to long-on",28.2,1,1.0,"Head to Hendricks, 1 run  .Full just outside off, worked to long-on",Head,Hendricks,1.0,0,0,1,1,1.0,0,,1
"28.3 
1lb 
Head to Markram, 1 leg bye 
Length ball spins in to leg, beats the flick and deflects off the pad",28.3,1lb,1.0,"Head to Markram, 1 leg bye  .Length ball spins in to leg, beats the flick and deflects off the pad",Head,Markram,0.0,0,0,1,1,0.0,0,,0
"28.4 
• 
Head to Hendricks, no run 
Length on middle leg, clipped to the leg side",28.4,0,0.0,"Head to Hendricks, no run  .Length on middle leg, clipped to the leg side",Head,Hendricks,0.0,0,0,1,1,0.0,0,,0
"28.5 
• 
Head to Hendricks, no run 
Full ball is pushed to mid-off",28.5,0,0.0,"Head to Hendricks, no run  .Full ball is pushed to mid-off",Head,Hendricks,0.0,0,0,1,1,0.0,0,,0
"28.6 
2 
Head to Hendricks, 2 runs 
Overpitched. The 86kph ball is driven hard over cover. It's off the toe and Stoinis runs to 
the right from deep cover 
end of over 294 runs  
SA: 182/2CRR: 6.27  
Reeza Hendricks18 (20b 1x4) 
Aiden Markram16 (15b 1x4 1x6) 
Travis Head 5-0-16-1 
Tanveer Sangha 5-0-40-1",28.6,2,2.0,"Head to Hendricks, 2 runs  .Overpitched. The 86kph ball is driven hard over cover. It's off the toe and Stoinis runs to  .the right from deep cover",Head,Hendricks,2.0,0,0,1,1,2.0,0,,1
"29.1 
1 
T Sangha to Markram, 1 run 
Length on leg, this one goes straight. Clipped to deep-forward square",29.1,1,1.0,"T Sangha to Markram, 1 run  .Length on leg, this one goes straight. Clipped to deep-forward square",T Sangha,Markram,1.0,0,0,1,1,1.0,0,,1
"29.2 
4 
T Sangha to Hendricks, FOUR runs 
Swiped over wide long-on. Like Head in the last over, Sangha offers a loose ball in this 
one. Looped up too full, spun away a bit but Hendricks was able to make room and mow 
it across",29.2,4,4.0,"T Sangha to Hendricks, FOUR runs  .Swiped over wide long-on. Like Head in the last over, Sangha offers a loose ball in this  .one. Looped up too full, spun away a bit but Hendricks was able to make room and mow  .it across",T Sangha,Hendricks,4.0,1,0,1,1,4.0,0,,1
"29.3 
• 
T Sangha to Hendricks, no run 
Fullish ball is blocked in front",29.3,0,0.0,"T Sangha to Hendricks, no run  .Fullish ball is blocked in front",T Sangha,Hendricks,0.0,0,0,1,1,0.0,0,,0
"29.4 
1 
T Sangha to Hendricks, 1 run 
Clears the front leg and pulls to deep midwicket. Ball was on off, pace 89kph. It kept a 
bit low",29.4,1,1.0,"T Sangha to Hendricks, 1 run  .Clears the front leg and pulls to deep midwicket. Ball was on off, pace 89kph. It kept a  .bit low",T Sangha,Hendricks,1.0,0,0,1,1,1.0,0,,1
"29.5 
1 
T Sangha to Markram, 1 run 
Full on off, pushed towards forward point for a quick single.",29.5,1,1.0,"T Sangha to Markram, 1 run  .Full on off, pushed towards forward point for a quick single.",T Sangha,Markram,1.0,0,0,1,1,1.0,0,,1
"29.6 
1 
T Sangha to Hendricks, 1 run 
Slightly short but keeps low again. Reeza adjusts and cuts to deep cover 
end of over 308 runs  
SA: 190/2CRR: 6.33  
Reeza Hendricks24 (24b 2x4) 
Aiden Markram18 (17b 1x4 1x6) 
Tanveer Sangha 6-0-48-1 
Travis Head 5-0-16-1 
Around",29.6,1,1.0,"T Sangha to Hendricks, 1 run  .Slightly short but keeps low again. Reeza adjusts and cuts to deep cover",T Sangha,Hendricks,1.0,0,0,1,1,1.0,0,,1
"30.1 
• 
Head to Hendricks, no run 
Length on leg, goes back and tucks it to midwicket",30.1,0,0.0,"Head to Hendricks, no run  .Length on leg, goes back and tucks it to midwicket",Head,Hendricks,0.0,0,0,1,1,0.0,0,,0
"30.2 
4 
Head to Hendricks, FOUR runs 
Inside out over extra cover. Overpitched on fifth, the drift took it away and offered a bit 
of extra room. Helped Hendricks crunch it",30.2,4,4.0,"Head to Hendricks, FOUR runs  .Inside out over extra cover. Overpitched on fifth, the drift took it away and offered a bit  .of extra room. Helped Hendricks crunch it",Head,Hendricks,4.0,1,0,1,1,4.0,0,,1
"30.3 
• 
Head to Hendricks, no run 
Length around off, outside edge off the forward defence takes it to short third",30.3,0,0.0,"Head to Hendricks, no run  .Length around off, outside edge off the forward defence takes it to short third",Head,Hendricks,0.0,0,0,1,1,0.0,0,,0
"30.4 
1 
Head to Hendricks, 1 run 
Full at the stumps, defended to cover",30.4,1,1.0,"Head to Hendricks, 1 run  .Full at the stumps, defended to cover",Head,Hendricks,1.0,0,0,1,1,1.0,0,,1
"30.5 
• 
Head to Markram, no run 
Full on leg, nudged towards square leg. 86kph",30.5,0,0.0,"Head to Markram, no run  .Full on leg, nudged towards square leg. 86kph",Head,Markram,0.0,0,0,1,1,0.0,0,,0
"30.6 
• 
Head to Markram, no run 
Slightly shorter on the same line. Same shot played to the same fielder 
Hajji49: ""SA fans would have just gotten used to this by now. A promising start derailed 
by a couple of quick relatively soft wickets. New batters allowing the part timer to settle 
and get away with some cheap overs. Giddy dreams of 400 plus now pegged back to 
hopes of 350 ish. Still plenty of wickets in hand though, all may not be lost ..."" Yes, and 
despite the difficultly, this stand is on 45 off 42 
end of over 315 runs  
SA: 195/2CRR: 6.29  
Aiden Markram18 (19b 1x4 1x6) 
Reeza Hendricks29 (28b 3x4) 
Travis Head 6-0-21-1 
Tanveer Sangha 6-0-48-1",30.6,0,0.0,"Head to Markram, no run  .Slightly shorter on the same line. Same shot played to the same fielder",Head,Markram,0.0,0,0,1,1,0.0,0,,0
"31.1 
1 
T Sangha to Hendricks, 1 run 
Flat on and full outside off, Reeza opens the face to steer it to the left of short third. 
They went for the quick single, Head picked up the ball but it slipped out when around 
shoulder-height.",31.1,1,1.0,"T Sangha to Hendricks, 1 run  .Flat on and full outside off, Reeza opens the face to steer it to the left of short third.  .They went for the quick single, Head picked up the ball but it slipped out when around  .shoulder-height.",T Sangha,Hendricks,1.0,0,0,1,1,1.0,0,,1
"31.2 
1 
T Sangha to Markram, 1 run 
Works it to deep square leg to rotate strike",31.2,1,1.0,"T Sangha to Markram, 1 run  .Works it to deep square leg to rotate strike",T Sangha,Markram,1.0,0,0,1,1,1.0,0,,1
"31.3 
1 
T Sangha to Hendricks, 1 run 
Another tight run. Throw to the keeper is very quick, on the bounce and slightly wide to 
the right. Markram was extremely quick though, and would have made it. Was a fullish 
ball that was pushed towards cover point",31.3,1,1.0,"T Sangha to Hendricks, 1 run  .Another tight run. Throw to the keeper is very quick, on the bounce and slightly wide to  .the right. Markram was extremely quick though, and would have made it. Was a fullish  .ball that was pushed towards cover point",T Sangha,Hendricks,1.0,0,0,1,1,1.0,0,,1
"31.4 
1 
T Sangha to Markram, 1 run 
A bit short just outside off, punched to deep cover",31.4,1,1.0,"T Sangha to Markram, 1 run  .A bit short just outside off, punched to deep cover",T Sangha,Markram,1.0,0,0,1,1,1.0,0,,1
"31.5 
1 
T Sangha to Hendricks, 1 run 
Length on middle and off, punched off the back foot to deep-forward square. Fifty 
partnership up, a few cheers and whistles go around",31.5,1,1.0,"T Sangha to Hendricks, 1 run  .Length on middle and off, punched off the back foot to deep-forward square. Fifty  .partnership up, a few cheers and whistles go around",T Sangha,Hendricks,1.0,0,0,1,1,1.0,0,,1
"31.6 
1 
T Sangha to Markram, 1 run 
Low fully on middle, driven to long-off 
Shaun: ""Hendricks is such an underrated cricketer, always delivers when he gets a 
chance, albeit somehow almost always ends up serving drinks. Hopefully he gets a big 
one today and makes the no 3 position his own."" 
end of over 326 runs  
SA: 201/2CRR: 6.28  
Aiden Markram21 (22b 1x4 1x6) 
Reeza Hendricks32 (31b 3x4) 
Tanveer Sangha 7-0-54-1 
Travis Head 6-0-21-1",31.6,1,1.0,"T Sangha to Markram, 1 run  .Low fully on middle, driven to long-off",T Sangha,Markram,1.0,0,0,1,1,1.0,0,,1
"32.1 
1 
Head to Markram, 1 run 
Fullish on leg, clipped to backward square",32.1,1,1.0,"Head to Markram, 1 run  .Fullish on leg, clipped to backward square",Head,Markram,1.0,0,0,1,1,1.0,0,,1
"32.2 
1w 
Head to Hendricks, 1 wide 
Slightly shorter and flat. Just down leg too, Hendricks goes just a bit across and the ball 
goes past the flick",32.2,1w,1.0,"Head to Hendricks, 1 wide  .Slightly shorter and flat. Just down leg too, Hendricks goes just a bit across and the ball  .goes past the flick",Head,Hendricks,0.0,0,0,0,0,1.0,0,,1
"32.2 
• 
Head to Hendricks, no run 
Works the fullish ball back to the bowler",32.2,0,0.0,"Head to Hendricks, no run  .Works the fullish ball back to the bowler",Head,Hendricks,0.0,0,0,1,1,0.0,0,,0
"32.3 
2 
Head to Hendricks, 2 runs 
Length ball lands on leg and spins in, Hendricks goes square on and glances it to deep 
fine leg",32.3,2,2.0,"Head to Hendricks, 2 runs  .Length ball lands on leg and spins in, Hendricks goes square on and glances it to deep  .fine leg",Head,Hendricks,2.0,0,0,1,1,2.0,0,,1
"32.4 
• 
Head to Hendricks, no run 
Fullish ball on middle, goes back clips it to square leg",32.4,0,0.0,"Head to Hendricks, no run  .Fullish ball on middle, goes back clips it to square leg",Head,Hendricks,0.0,0,0,1,1,0.0,0,,0
"32.5 
1 
Head to Hendricks, 1 run 
Full on fourth, clipped to long-on. 84kph",32.5,1,1.0,"Head to Hendricks, 1 run  .Full on fourth, clipped to long-on. 84kph",Head,Hendricks,1.0,0,0,1,1,1.0,0,,1
"32.6 
4 
Head to Markram, FOUR runs 
Makes room and belts it through extra. Slightly back of length, spun in towards the 
stumps. It was cut against the spin and that went past the sliding fielder 
end of over 339 runs  
SA: 210/2CRR: 6.36  
Aiden Markram26 (24b 2x4 1x6) 
Reeza Hendricks35 (35b 3x4) 
Travis Head 7-0-30-1 
Tanveer Sangha 7-0-54-1 
Ellis is back",32.6,4,4.0,"Head to Markram, FOUR runs  .Makes room and belts it through extra. Slightly back of length, spun in towards the  .stumps. It was cut against the spin and that went past the sliding fielder",Head,Markram,4.0,1,0,1,1,4.0,0,,1
"33.1 
• 
Ellis to Hendricks, no run 
Full ball angles just down leg, beats the flick and goes off the pad to the keeper's left",33.1,0,0.0,"Ellis to Hendricks, no run  .Full ball angles just down leg, beats the flick and goes off the pad to the keeper's left",Ellis,Hendricks,0.0,0,0,1,1,0.0,0,,0
"33.2 
1 
Ellis to Hendricks, 1 run 
Fullish ball on fourth, angle-bat defence takes it to deep point. 137kph",33.2,1,1.0,"Ellis to Hendricks, 1 run  .Fullish ball on fourth, angle-bat defence takes it to deep point. 137kph",Ellis,Hendricks,1.0,0,0,1,1,1.0,0,,1
"33.3 
4 
Ellis to Markram, FOUR runs 
Money shot from Markram! Length ball around off, Markram punched it on top of the 
bounce with the slightly open face to pierce it wide of mid-off",33.3,4,4.0,"Ellis to Markram, FOUR runs  .Money shot from Markram! Length ball around off, Markram punched it on top of the  .bounce with the slightly open face to pierce it wide of mid-off",Ellis,Markram,4.0,1,0,1,1,4.0,0,,1
"33.4 
• 
Ellis to Markram, no run 
Works it off a length to mid-on",33.4,0,0.0,"Ellis to Markram, no run  .Works it off a length to mid-on",Ellis,Markram,0.0,0,0,1,1,0.0,0,,0
"33.5 
2 
Ellis to Markram, 2 runs 
Back of length around off. Clipped off the back foot to the right of deep square leg",33.5,2,2.0,"Ellis to Markram, 2 runs  .Back of length around off. Clipped off the back foot to the right of deep square leg",Ellis,Markram,2.0,0,0,1,1,2.0,0,,1
"33.6 
4 
Ellis to Markram, FOUR runs 
Driven uppishly but it's right over Hendricks, who ducks to let it pass, and too straight 
for mid-on. Ball was around a length and at the stumps. Not bad by any stretch, but like 
the last boundary ball, Markram manufactured an excellent shot. 
Drinks. SA picking up pace again, can they keep going? Find out with Andrew 
McGlashan 
end of over 3411 runs  
SA: 221/2CRR: 6.50  
Aiden Markram36 (28b 4x4 1x6) 
Reeza Hendricks36 (37b 3x4) 
Nathan Ellis 6-0-35-0 
Travis Head 7-0-30-1 
Thanks Ekanth. This pair have done a good job.",33.6,4,4.0,"Ellis to Markram, FOUR runs  .Driven uppishly but it's right over Hendricks, who ducks to let it pass, and too straight  .for mid-on. Ball was around a length and at the stumps. Not bad by any stretch, but like  .the last boundary ball, Markram manufactured an excellent shot.  .Drinks. SA picking up pace again, can they keep going? Find out with Andrew  .McGlashan",Ellis,Markram,4.0,1,0,1,1,4.0,0,,1
"34.1 
• 
Head to Hendricks, no run 
flicked into midwicket",34.1,0,0.0,"Head to Hendricks, no run  .flicked into midwicket",Head,Hendricks,0.0,0,0,1,1,0.0,0,,0
"34.2 
1 
Head to Hendricks, 1 run 
touch shorter, goes back in the crease and works to deep midwicket",34.2,1,1.0,"Head to Hendricks, 1 run  .touch shorter, goes back in the crease and works to deep midwicket",Head,Hendricks,1.0,0,0,1,1,1.0,0,,1
"34.3 
1 
Head to Markram, 1 run 
full outside leg stump, worked away fine",34.3,1,1.0,"Head to Markram, 1 run  .full outside leg stump, worked away fine",Head,Markram,1.0,0,0,1,1,1.0,0,,1
"34.4 
• 
Head to Hendricks, no run 
stays on the pads, turned backward of square and can't beat the field",34.4,0,0.0,"Head to Hendricks, no run  .stays on the pads, turned backward of square and can't beat the field",Head,Hendricks,0.0,0,0,1,1,0.0,0,,0
"34.5 
• 
Head to Hendricks, no run 
pushed through at leg stump, played into midwicket",34.5,0,0.0,"Head to Hendricks, no run  .pushed through at leg stump, played into midwicket",Head,Hendricks,0.0,0,0,1,1,0.0,0,,0
"34.6 
1 
Head to Hendricks, 1 run 
worked backward of square, deep square gets around and keeps them to just one. Very 
handy over from Head, just three runs 
end of over 353 runs  
SA: 224/2CRR: 6.40  
Reeza Hendricks38 (42b 3x4) 
Aiden Markram37 (29b 4x4 1x6) 
Travis Head 8-0-33-1 
Nathan Ellis 6-0-35-0",34.6,1,1.0,"Head to Hendricks, 1 run  .worked backward of square, deep square gets around and keeps them to just one. Very  .handy over from Head, just three runs",Head,Hendricks,1.0,0,0,1,1,1.0,0,,1
"35.1 
1 
Ellis to Hendricks, 1 run 
pushes away outside off, beats cover but the sweeper is there 
Shaun: ""Hendricks is such an underrated cricketer, always delivers when he gets a 
chance, albeit somehow almost always ends up serving drinks. Hopefully he gets a big 
one today and makes the no 3 position his own.""",35.1,1,1.0,"Ellis to Hendricks, 1 run  .pushes away outside off, beats cover but the sweeper is there",Ellis,Hendricks,1.0,0,0,1,1,1.0,0,,1
"35.2 
• 
Ellis to Markram, no run 
full and straight, driven back to the bowler, pace on that time from Ellis at 137kph",35.2,0,0.0,"Ellis to Markram, no run  .full and straight, driven back to the bowler, pace on that time from Ellis at 137kph",Ellis,Markram,0.0,0,0,1,1,0.0,0,,0
"35.3 
1 
Ellis to Markram, 1 run 
very full at off stump, back of the hand slower ball, driven down to long off",35.3,1,1.0,"Ellis to Markram, 1 run  .very full at off stump, back of the hand slower ball, driven down to long off",Ellis,Markram,1.0,0,0,1,1,1.0,0,,1
"35.4 
• 
Ellis to Hendricks, no run 
back of a length, pushed into the covers 
aalok: ""Who would've thought that Travis Head would be the most economical bowler in 
this innings? Those loopy off-spinners coming handy for Australia.""",35.4,0,0.0,"Ellis to Hendricks, no run  .back of a length, pushed into the covers",Ellis,Hendricks,0.0,0,0,1,1,0.0,0,,0
"35.5 
W 
Ellis to Hendricks, OUT 
direct hit! This will be tight. Hendricks pushed into the covers, Labuschange collected 
nicely and hit. And, yes, he's just short. Terrific piece of fielding. Excellent decision to go 
for the bowlers' end. Hendricks was only running half pace and it cost him 
Reeza Hendricks run out (Labuschagne) 39 (45b 3x4 0x6 41m) SR: 86.66 
See all photos",35.5,W,0.0,"Ellis to Hendricks, OUT  .direct hit! This will be tight. Hendricks pushed into the covers, Labuschange collected  .nicely and hit. And, yes, he's just short. Terrific piece of fielding. Excellent decision to go  .for the bowlers' end. Hendricks was only running half pace and it cost him  .Reeza Hendricks run out (Labuschagne) 39 (45b 3x4 0x6 41m) SR: 86.66",Ellis,Hendricks,0.0,0,0,1,1,0.0,0,run out (Labuschagne),0
"35.6 
1 
Ellis to Markram, 1 run 
a very nice-looking drive down the ground to long-off 
end of over 363 runs • 1 wicket 
SA: 227/3CRR: 6.30  
Aiden Markram39 (32b 4x4 1x6) 
Heinrich Klaasen0 (0b) 
Nathan Ellis 7-0-38-0 
Travis Head 8-0-33-1",35.6,1,1.0,"Ellis to Markram, 1 run  .a very nice-looking drive down the ground to long-off",Ellis,Markram,1.0,0,0,1,1,1.0,0,,1
"36.1 
1 
Head to Markram, 1 run 
goes back outside leg stump and bunts down the ground",36.1,1,1.0,"Head to Markram, 1 run  .goes back outside leg stump and bunts down the ground",Head,Markram,1.0,0,0,1,1,1.0,0,,1
"36.2 
• 
Head to Klaasen, no run 
plays back, defends",36.2,0,0.0,"Head to Klaasen, no run  .plays back, defends",Head,Klaasen,0.0,0,0,1,1,0.0,0,,0
"36.3 
W 
Head to Klaasen, OUT 
gone! Two quick ones for Australia. Goes for the sweep, finger is up quickly but the 
review is called for. Pitches on, straightens, this looks good. Smashing middle half way 
up. Not a good review. And a bad few minutes for South Africa 
Heinrich Klaasen lbw b Head 0 (2b 0x4 0x6 4m) SR: 0 
David Miller at No. 6. Slip in place.",36.3,W,0.0,"Head to Klaasen, OUT  .gone! Two quick ones for Australia. Goes for the sweep, finger is up quickly but the  .review is called for. Pitches on, straightens, this looks good. Smashing middle half way  .up. Not a good review. And a bad few minutes for South Africa  .Heinrich Klaasen lbw b Head 0 (2b 0x4 0x6 4m) SR: 0",Head,Klaasen,0.0,0,0,1,1,0.0,1,lbw b Head,0
"36.4 
• 
Head to Miller, no run 
round the wicket, full at off stump, driven firmly to short cover",36.4,0,0.0,"Head to Miller, no run  .round the wicket, full at off stump, driven firmly to short cover",Head,Miller,0.0,0,0,1,1,0.0,0,,0
"36.5 
1 
Head to Miller, 1 run 
this one grips, Miller plays late and dabs behind point",36.5,1,1.0,"Head to Miller, 1 run  .this one grips, Miller plays late and dabs behind point",Head,Miller,1.0,0,0,1,1,1.0,0,,1
"36.6 
• 
Head to Markram, no run 
very full, whipped back down the pitch to Head 
Reinier: ""Hendricks should forfeit his entire match fee for that runout. Jogging half pace 
and getting out is absolutely inexcusable. "" 
end of over 372 runs • 1 wicket 
SA: 229/4CRR: 6.18  
Aiden Markram40 (34b 4x4 1x6) 
David Miller1 (2b) 
Travis Head 9-0-35-2 
Nathan Ellis 7-0-38-0",36.6,0,0.0,"Head to Markram, no run  .very full, whipped back down the pitch to Head",Head,Markram,0.0,0,0,1,1,0.0,0,,0
"37.1 
• 
Ellis to Miller, no run 
round the wicket, full at off stump, stretches forward and the ball slides off the face to 
point",37.1,0,0.0,"Ellis to Miller, no run  .round the wicket, full at off stump, stretches forward and the ball slides off the face to  .point",Ellis,Miller,0.0,0,0,1,1,0.0,0,,0
"37.2 
• 
Ellis to Miller, no run 
back of a length outside off, angles the face but can't beat backward point",37.2,0,0.0,"Ellis to Miller, no run  .back of a length outside off, angles the face but can't beat backward point",Ellis,Miller,0.0,0,0,1,1,0.0,0,,0
"37.3 
1 
Ellis to Miller, 1 run 
fuller, he comes forward and drives to the cover sweeper",37.3,1,1.0,"Ellis to Miller, 1 run  .fuller, he comes forward and drives to the cover sweeper",Ellis,Miller,1.0,0,0,1,1,1.0,0,,1
"37.4 
• 
Ellis to Markram, no run 
back of a length, straight, driven into the off side",37.4,0,0.0,"Ellis to Markram, no run  .back of a length, straight, driven into the off side",Ellis,Markram,0.0,0,0,1,1,0.0,0,,0
"37.5 
1w 
Ellis to Markram, 1 wide 
a slower ball, this really grips and effectively spins down the leg side...called wide. Burst 
through the surface. Often feel it's harsh when 'turn' is then called wide",37.5,1w,1.0,"Ellis to Markram, 1 wide  .a slower ball, this really grips and effectively spins down the leg side...called wide. Burst  .through the surface. Often feel it's harsh when 'turn' is then called wide",Ellis,Markram,0.0,0,0,0,0,1.0,0,,1
"37.5 
1 
Ellis to Markram, 1 run 
jabbed back past the bowler to long-off",37.5,1,1.0,"Ellis to Markram, 1 run  .jabbed back past the bowler to long-off",Ellis,Markram,1.0,0,0,1,1,1.0,0,,1
"37.6 
• 
Ellis to Miller, no run 
back of a length at off stump, 129kph, played to cover. Another tight over 
Australia have been excellent since drinks. South Africa less so. 
end of over 383 runs  
SA: 232/4CRR: 6.10  
David Miller2 (6b) 
Aiden Markram41 (36b 4x4 1x6) 
Nathan Ellis 8-0-41-0 
Travis Head 9-0-35-2",37.6,0,0.0,"Ellis to Miller, no run  .back of a length at off stump, 129kph, played to cover. Another tight over  .Australia have been excellent since drinks. South Africa less so.",Ellis,Miller,0.0,0,0,1,1,0.0,0,,0
"38.1 
• 
Head to Markram, no run 
short of a length, onto the back foot and drives into the off side, can't beat cover. Inglis 
on as a sub",38.1,0,0.0,"Head to Markram, no run  .short of a length, onto the back foot and drives into the off side, can't beat cover. Inglis  .on as a sub",Head,Markram,0.0,0,0,1,1,0.0,0,,0
"38.2 
1 
Head to Markram, 1 run 
fuller, whipped off the pads to deep midwicket 
Slip comes in",38.2,1,1.0,"Head to Markram, 1 run  .fuller, whipped off the pads to deep midwicket  .Slip comes in",Head,Markram,1.0,0,0,1,1,1.0,0,,1
"38.3 
1 
Head to Miller, 1 run 
misfield at cover allows Miller to get off strike after playing off the back foot",38.3,1,1.0,"Head to Miller, 1 run  .misfield at cover allows Miller to get off strike after playing off the back foot",Head,Miller,1.0,0,0,1,1,1.0,0,,1
