raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"20.2 
1 
Rashid Khan to Mehidy Hasan Miraz, 1 run 
Pushed through full on middle and off, Mehidy digs it out towards long-on",20.2,1,1.0,"Rashid Khan to Mehidy Hasan Miraz, 1 run  .Pushed through full on middle and off, Mehidy digs it out towards long-on",Rashid Khan,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"20.3 
• 
Rashid Khan to Mushfiqur, no run 
Wrong'un turns in from outside off but Mehidy defends",20.3,0,0.0,"Rashid Khan to Mushfiqur, no run  .Wrong'un turns in from outside off but Mehidy defends",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"20.4 
• 
Rashid Khan to Mushfiqur, no run 
Tossed up full on leg, Mushfiqur goes for the sweep and misses. Mild appeal from 
Rashid. Afghanistan have gone and reviewed it! Pitched on leg and turned in just about. 
No bat or glove before it crashed into the front pad. Yeah, that was going down leg. 
Even impact is outside leg. Afghanistan lose their second review as well so they have no 
more left",20.4,0,0.0,"Rashid Khan to Mushfiqur, no run  .Tossed up full on leg, Mushfiqur goes for the sweep and misses. Mild appeal from  .Rashid. Afghanistan have gone and reviewed it! Pitched on leg and turned in just about.  .No bat or glove before it crashed into the front pad. Yeah, that was going down leg.  .Even impact is outside leg. Afghanistan lose their second review as well so they have no  .more left",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"20.5 
4b 
Rashid Khan to Mushfiqur, 4 byes 
Lucky four runs for Bangladesh! Tossed up on a length outside off, Mushfiqur goes to 
cut but it stays low. Lower than the bat and lower than Gurbaz's gloves!",20.5,4b,4.0,"Rashid Khan to Mushfiqur, 4 byes  .Lucky four runs for Bangladesh! Tossed up on a length outside off, Mushfiqur goes to  .cut but it stays low. Lower than the bat and lower than Gurbaz's gloves!",Rashid Khan,Mushfiqur,0.0,1,0,1,1,0.0,0,,1
"20.6 
1 
Rashid Khan to Mushfiqur, 1 run 
Tossed up full and Mushfiqur presses forward and drives to long-off 
end of over 217 runs  
BAN: 84/6CRR: 4.00 • RRR: 8.55 • Need 248 runs from 29 overs 
Mushfiqur Rahim8 (14b) 
Mehidy Hasan Miraz4 (7b) 
Rashid Khan 3-0-7-2 
Mohammad Nabi 5-0-24-1",20.6,1,1.0,"Rashid Khan to Mushfiqur, 1 run  .Tossed up full and Mushfiqur presses forward and drives to long-off",Rashid Khan,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"21.1 
1 
M Nabi to Mushfiqur, 1 run 
Dropped short around off and Mushfiqur rocks back and pulls hard along the ground, 
but picks out deep square leg",21.1,1,1.0,"M Nabi to Mushfiqur, 1 run  .Dropped short around off and Mushfiqur rocks back and pulls hard along the ground,  .but picks out deep square leg",M Nabi,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"21.2 
• 
M Nabi to Mehidy Hasan Miraz, no run 
Length ball on off spins in, he goes back and turns it to midwicket",21.2,0,0.0,"M Nabi to Mehidy Hasan Miraz, no run  .Length ball on off spins in, he goes back and turns it to midwicket",M Nabi,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"21.3 
1 
M Nabi to Mehidy Hasan Miraz, 1 run 
On a length around off, he hangs back and punches it to Nabi's right. Takes a single as 
the bowler fails to collect",21.3,1,1.0,"M Nabi to Mehidy Hasan Miraz, 1 run  .On a length around off, he hangs back and punches it to Nabi's right. Takes a single as  .the bowler fails to collect",M Nabi,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"21.4 
1 
M Nabi to Mushfiqur, 1 run 
Nudges this length ball to short fine's left for a single",21.4,1,1.0,"M Nabi to Mushfiqur, 1 run  .Nudges this length ball to short fine's left for a single",M Nabi,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"21.5 
1 
M Nabi to Mehidy Hasan Miraz, 1 run 
Tosses it up wide of off and Mehidy can slap this out to sweeper cover",21.5,1,1.0,"M Nabi to Mehidy Hasan Miraz, 1 run  .Tosses it up wide of off and Mehidy can slap this out to sweeper cover",M Nabi,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"21.6 
1 
M Nabi to Mushfiqur, 1 run 
Quick and flat on a length on off, Mushfiqur is able to nudge it behind point for a quick 
single 
end of over 225 runs  
BAN: 89/6CRR: 4.04 • RRR: 8.67 • Need 243 runs from 28 overs 
Mushfiqur Rahim11 (17b) 
Mehidy Hasan Miraz6 (10b) 
Mohammad Nabi 6-0-29-1 
Rashid Khan 3-0-7-2 
Uttam: ""I'm confused about review remaining. Why Bangladesh have still 2 review intact 
though Shakib reviewed and lost. "" Shakib's was Umpire's Call, so Bangladesh retained 
the review.",21.6,1,1.0,"M Nabi to Mushfiqur, 1 run  .Quick and flat on a length on off, Mushfiqur is able to nudge it behind point for a quick  .single",M Nabi,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"22.1 
• 
Rashid Khan to Mushfiqur, no run 
Pushed through quick on leg, Mushfiqur digs it back out to Rashid 
Momen: ""Can Bangladesh score Afghanistan's Rahmanullah Gulbaz 145?"" Momen 
asking the real questions.",22.1,0,0.0,"Rashid Khan to Mushfiqur, no run  .Pushed through quick on leg, Mushfiqur digs it back out to Rashid",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"22.2 
• 
Rashid Khan to Mushfiqur, no run 
Legbreak outside off, Mushfiqur goes back to cut and gets it uppishly to short third",22.2,0,0.0,"Rashid Khan to Mushfiqur, no run  .Legbreak outside off, Mushfiqur goes back to cut and gets it uppishly to short third",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"22.3 
2 
Rashid Khan to Mushfiqur, 2 runs 
Tossed up around off and he sweeps it hard through midwicket. Fielder at deep square 
runs across to stop it",22.3,2,2.0,"Rashid Khan to Mushfiqur, 2 runs  .Tossed up around off and he sweeps it hard through midwicket. Fielder at deep square  .runs across to stop it",Rashid Khan,Mushfiqur,2.0,0,0,1,1,2.0,0,,1
"22.4 
1 
Rashid Khan to Mushfiqur, 1 run 
Full outside off and Mushfiqur drives to deep point's right",22.4,1,1.0,"Rashid Khan to Mushfiqur, 1 run  .Full outside off and Mushfiqur drives to deep point's right",Rashid Khan,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"22.5 
1 
Rashid Khan to Mehidy Hasan Miraz, 1 run 
Legbreak outside off, tapped to the left of the cover fielder for a quick run",22.5,1,1.0,"Rashid Khan to Mehidy Hasan Miraz, 1 run  .Legbreak outside off, tapped to the left of the cover fielder for a quick run",Rashid Khan,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"22.6 
• 
Rashid Khan to Mushfiqur, no run 
Quick legbreak just outside off, squeezed out to short third 
end of over 234 runs  
BAN: 93/6CRR: 4.04 • RRR: 8.85 • Need 239 runs from 27 overs 
Mushfiqur Rahim14 (22b) 
Mehidy Hasan Miraz7 (11b) 
Rashid Khan 4-0-11-2 
Mohammad Nabi 6-0-29-1 
AB: ""Do the English (cricket fans or otherwise) have any rituals to ward off rain and 
appease the rain god(s)? Like burning a lock of hair or something."" Given how much it 
rains there, I sincerely doubt they have any rituals that work. 
Azmatullah Omarzai replaces Nabi",22.6,0,0.0,"Rashid Khan to Mushfiqur, no run  .Quick legbreak just outside off, squeezed out to short third",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"23.1 
• 
Azmatullah to Mehidy Hasan Miraz, no run 
Starts off with a full delivery on middle, Mehidy nudges it to midwicket 
Time for a debate. Maisha: ""This ""umpire's call"" rule should be eliminated in reviewing 
LBW decisions through DRS. If the ball is hitting the wicket, doesn't matter if it is on the 
sides of the stump or directly the stump, it should be given OUT! Why make this so 
complicated by something as dubious as ""umpire's call"" that most cricket fans do not 
even seem to understand. """,23.1,0,0.0,"Azmatullah to Mehidy Hasan Miraz, no run  .Starts off with a full delivery on middle, Mehidy nudges it to midwicket",Azmatullah,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"23.2 
• 
Azmatullah to Mehidy Hasan Miraz, no run 
On a length outside off, Mehidy cuts to backward point's left",23.2,0,0.0,"Azmatullah to Mehidy Hasan Miraz, no run  .On a length outside off, Mehidy cuts to backward point's left",Azmatullah,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"23.3 
• 
Azmatullah to Mehidy Hasan Miraz, no run 
Back of a length outside off, he looks for the cut again but the ball goes over the bat",23.3,0,0.0,"Azmatullah to Mehidy Hasan Miraz, no run  .Back of a length outside off, he looks for the cut again but the ball goes over the bat",Azmatullah,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"23.4 
4 
Azmatullah to Mehidy Hasan Miraz, FOUR runs 
A boundary after 50 deliveries! And it's a lucky one! It's on the shorter side of good 
length on a fifth-stump line and Mehidy looks to poke at it and it gets a thick outside 
edge off the top half of the bat. No slip fielder so it races away",23.4,4,4.0,"Azmatullah to Mehidy Hasan Miraz, FOUR runs  .A boundary after 50 deliveries! And it's a lucky one! It's on the shorter side of good  .length on a fifth-stump line and Mehidy looks to poke at it and it gets a thick outside  .edge off the top half of the bat. No slip fielder so it races away",Azmatullah,Mehidy Hasan Miraz,4.0,1,0,1,1,4.0,0,,1
"23.5 
• 
Azmatullah to Mehidy Hasan Miraz, no run 
Cut towards point but the fielder cuts it out quickly",23.5,0,0.0,"Azmatullah to Mehidy Hasan Miraz, no run  .Cut towards point but the fielder cuts it out quickly",Azmatullah,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"23.6 
• 
Azmatullah to Mehidy Hasan Miraz, no run 
Defends a length ball on off 
end of over 244 runs  
BAN: 97/6CRR: 4.04 • RRR: 9.03 • Need 235 runs from 26 overs 
Mehidy Hasan Miraz11 (17b 1x4) 
Mushfiqur Rahim14 (22b) 
Azmatullah Omarzai 1-0-4-0 
Rashid Khan 4-0-11-2 
Jack: ""In regards to AB's comments, we take an umbrella everywhere and complain 
about the rain in order for it to stop. We do the same when it's sunny mind....""",23.6,0,0.0,"Azmatullah to Mehidy Hasan Miraz, no run  .Defends a length ball on off",Azmatullah,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"24.1 
2 
Rashid Khan to Mushfiqur, 2 runs 
Darts it in quick and full outside off, Mushfiqur drives through the covers and picks up 
two",24.1,2,2.0,"Rashid Khan to Mushfiqur, 2 runs  .Darts it in quick and full outside off, Mushfiqur drives through the covers and picks up  .two",Rashid Khan,Mushfiqur,2.0,0,0,1,1,2.0,0,,1
"24.2 
4 
Rashid Khan to Mushfiqur, FOUR runs 
Cover driven for four. Full outside off and this time he picks the gap with perfection. 
Too straight for deep point to stop it this time",24.2,4,4.0,"Rashid Khan to Mushfiqur, FOUR runs  .Cover driven for four. Full outside off and this time he picks the gap with perfection.  .Too straight for deep point to stop it this time",Rashid Khan,Mushfiqur,4.0,1,0,1,1,4.0,0,,1
"24.3 
• 
Rashid Khan to Mushfiqur, no run 
Quick and flat on a length around off, squirted to backward point",24.3,0,0.0,"Rashid Khan to Mushfiqur, no run  .Quick and flat on a length around off, squirted to backward point",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"24.4 
1 
Rashid Khan to Mushfiqur, 1 run 
Length ball tapped in front of point for a single",24.4,1,1.0,"Rashid Khan to Mushfiqur, 1 run  .Length ball tapped in front of point for a single",Rashid Khan,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"24.5 
• 
Rashid Khan to Mehidy Hasan Miraz, no run 
Full on off, blocked towards backward point",24.5,0,0.0,"Rashid Khan to Mehidy Hasan Miraz, no run  .Full on off, blocked towards backward point",Rashid Khan,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"24.6 
• 
Rashid Khan to Mehidy Hasan Miraz, no run 
On a length on off, Mehidy parries it down 
Jared: ""I agree with Maisha, either the ball is hitting the stumps and it's out or it's not 
hitting the stumps and it's not out. I get that the umpire's call was added into ball 
tracking for a margin of error but it does unnecessarily complicate things."" 
end of over 257 runs  
BAN: 104/6CRR: 4.16 • RRR: 9.12 • Need 228 runs from 25 overs 
Mehidy Hasan Miraz11 (19b 1x4) 
Mushfiqur Rahim21 (26b 1x4) 
Rashid Khan 5-0-18-2 
Azmatullah Omarzai 1-0-4-0 
Halfway stage of the chase and Bangladesh have lost more than half their side. But still, 
two batters out there who can still turn things around 
Omarzai has a wide slip fielder now",24.6,0,0.0,"Rashid Khan to Mehidy Hasan Miraz, no run  .On a length on off, Mehidy parries it down",Rashid Khan,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"25.1 
• 
Azmatullah to Mushfiqur, no run 
Full on off, dug out to mid-on. They decide against the single 
Rational cricke: ""Umpires call is like 50-50..Not sure whether it hit the stumps or 
not.Also the pitching of the ball is important since a skilled bowler like Shane Warne can 
repeatedly bowl outside the leg stump line and turn the ball so much that it may hit it.So 
it will encourage a negative sort of bowling which will be harder to tackle for the 
batsman. "" A ball pitching outside leg will anyway not be given out LBW.",25.1,0,0.0,"Azmatullah to Mushfiqur, no run  .Full on off, dug out to mid-on. They decide against the single",Azmatullah,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"25.2 
1 
Azmatullah to Mushfiqur, 1 run 
Short slower ball outside off, Mushfiqur makes room and cuts to deep point's right",25.2,1,1.0,"Azmatullah to Mushfiqur, 1 run  .Short slower ball outside off, Mushfiqur makes room and cuts to deep point's right",Azmatullah,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"25.3 
1 
Azmatullah to Mehidy Hasan Miraz, 1 run 
Length ball outside off angles in, he tucks it out to deep midwicket 
kusan: ""@maisha: as an engineer, i can confidently say that tech has limitations. we are 
using tech to make an intelligent prediction of whether the ball is going to hit the 
stumps or not. in edge cases, it is better to give the benefit of doubt to the hardworking 
umpires. i love the beauty of umpire's call. maybe confusing but a beautiful nuance.""",25.3,1,1.0,"Azmatullah to Mehidy Hasan Miraz, 1 run  .Length ball outside off angles in, he tucks it out to deep midwicket",Azmatullah,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"25.4 
1 
Azmatullah to Mushfiqur, 1 run 
Dug in short and Mushfiqur is able to nudge it out to deep fine leg",25.4,1,1.0,"Azmatullah to Mushfiqur, 1 run  .Dug in short and Mushfiqur is able to nudge it out to deep fine leg",Azmatullah,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"25.5 
• 
Azmatullah to Mehidy Hasan Miraz, no run 
Length ball outside off, Mehidy looks to cut and chops it out to cover",25.5,0,0.0,"Azmatullah to Mehidy Hasan Miraz, no run  .Length ball outside off, Mehidy looks to cut and chops it out to cover",Azmatullah,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"25.6 
4 
Azmatullah to Mehidy Hasan Miraz, FOUR runs 
Oops! A misfield at deep fine gives Bangladesh a boundary. Length ball was too straight 
and Mehidy tucked it away behind square. The fielder put in a slide but fumbled and the 
ball deflected onto the ropes eventually 
end of over 267 runs  
BAN: 111/6CRR: 4.26 • RRR: 9.20 • Need 221 runs from 24 overs 
Mehidy Hasan Miraz16 (22b 2x4) 
Mushfiqur Rahim23 (29b 1x4) 
Azmatullah Omarzai 2-0-11-0 
Rashid Khan 5-0-18-2 
Mujeeb replaces Rashid",25.6,4,4.0,"Azmatullah to Mehidy Hasan Miraz, FOUR runs  .Oops! A misfield at deep fine gives Bangladesh a boundary. Length ball was too straight  .and Mehidy tucked it away behind square. The fielder put in a slide but fumbled and the  .ball deflected onto the ropes eventually",Azmatullah,Mehidy Hasan Miraz,4.0,1,0,1,1,4.0,0,,1
"26.1 
• 
Mujeeb to Mushfiqur, no run 
Loopy length ball around off, he squeezes it out",26.1,0,0.0,"Mujeeb to Mushfiqur, no run  .Loopy length ball around off, he squeezes it out",Mujeeb,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"26.2 
• 
Mujeeb to Mushfiqur, no run 
On a length on off, Mushfiqur defends",26.2,0,0.0,"Mujeeb to Mushfiqur, no run  .On a length on off, Mushfiqur defends",Mujeeb,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"26.3 
• 
Mujeeb to Mushfiqur, no run 
Looks to go low and cut this length ball outside off but was late on the shot",26.3,0,0.0,"Mujeeb to Mushfiqur, no run  .Looks to go low and cut this length ball outside off but was late on the shot",Mujeeb,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"26.4 
• 
Mujeeb to Mushfiqur, no run 
Another length ball, defended towards backward point",26.4,0,0.0,"Mujeeb to Mushfiqur, no run  .Another length ball, defended towards backward point",Mujeeb,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"26.5 
1 
Mujeeb to Mushfiqur, 1 run 
Pushed through fuller and Mushfiqur drives it out to long-off",26.5,1,1.0,"Mujeeb to Mushfiqur, 1 run  .Pushed through fuller and Mushfiqur drives it out to long-off",Mujeeb,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"26.6 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
On a length outside off, pushed defensively to backward point 
end of over 271 run  
BAN: 112/6CRR: 4.14 • RRR: 9.56 • Need 220 runs from 23 overs 
Mehidy Hasan Miraz16 (23b 2x4) 
Mushfiqur Rahim24 (34b 1x4) 
Mujeeb Ur Rahman 6-0-23-1 
Azmatullah Omarzai 2-0-11-0 
Rupak Hussein: ""Any chance of rain?"" Surprisingly we haven't had any yet! And the sky 
looks clear as of now",26.6,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .On a length outside off, pushed defensively to backward point",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"27.1 
1 
Azmatullah to Mushfiqur, 1 run 
Omarzai goes full and straight and that's a simple one for Mushfiqur to flick away to 
deep square leg",27.1,1,1.0,"Azmatullah to Mushfiqur, 1 run  .Omarzai goes full and straight and that's a simple one for Mushfiqur to flick away to  .deep square leg",Azmatullah,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"27.2 
2w 
Azmatullah to Mehidy Hasan Miraz, 2 wide 
Fires it full down leg and Gurbaz can't collect cleanly. Deep fine runs in to stop it from 
reaching the boundary",27.2,2w,2.0,"Azmatullah to Mehidy Hasan Miraz, 2 wide  .Fires it full down leg and Gurbaz can't collect cleanly. Deep fine runs in to stop it from  .reaching the boundary",Azmatullah,Mehidy Hasan Miraz,0.0,0,0,0,0,2.0,0,,1
"27.2 
• 
Azmatullah to Mushfiqur, no run 
Length ball shapes away slightly after pitching on a fifth stump line. Mushfiqur parries 
towards point",27.2,0,0.0,"Azmatullah to Mushfiqur, no run  .Length ball shapes away slightly after pitching on a fifth stump line. Mushfiqur parries  .towards point",Azmatullah,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"27.3 
• 
Azmatullah to Mushfiqur, no run 
Drives this full delivery to mid-on",27.3,0,0.0,"Azmatullah to Mushfiqur, no run  .Drives this full delivery to mid-on",Azmatullah,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"27.4 
1 
Azmatullah to Mushfiqur, 1 run 
This time the length ball jags in and he steers it to deep third",27.4,1,1.0,"Azmatullah to Mushfiqur, 1 run  .This time the length ball jags in and he steers it to deep third",Azmatullah,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"27.5 
• 
Azmatullah to Mehidy Hasan Miraz, no run 
Full outside off, he drives to the cover fielder 
Sajid: ""Rain won't help BD. The match is already past 20 overs. BD is way behind in DLS. 
"" Yup, this is true.",27.5,0,0.0,"Azmatullah to Mehidy Hasan Miraz, no run  .Full outside off, he drives to the cover fielder",Azmatullah,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"27.6 
1 
Azmatullah to Mehidy Hasan Miraz, 1 run 
Pulls his length back slightly and this time Mehidy's drive is more square. Goes out to 
deep point as they take the single 
end of over 285 runs  
BAN: 117/6CRR: 4.17 • RRR: 9.77 • Need 215 runs from 22 overs 
Mehidy Hasan Miraz17 (25b 2x4) 
Mushfiqur Rahim26 (38b 1x4) 
Azmatullah Omarzai 3-0-16-0 
Mujeeb Ur Rahman 6-0-23-1",27.6,1,1.0,"Azmatullah to Mehidy Hasan Miraz, 1 run  .Pulls his length back slightly and this time Mehidy's drive is more square. Goes out to  .deep point as they take the single",Azmatullah,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"28.1 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
Tossed up full, he drives to extra cover 
Maisha: ""@Kusan: If tech has limitations so does human decision making. Perhaps the 
best way to proceed would be to NOT give any ball that is hitting the edge (or outside) 
of the stump out at all and give the benefit of the doubt to the batter. In that way, it 
takes into account both the limitations of technology and human error and we can all 
live in peace with a rule that makes sense. Anything as murky as ""umpire's call"" can 
make a difference in a game and shatter a nation's dream in a World Cup."" But why 
benefit of doubt to the batter?",28.1,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .Tossed up full, he drives to extra cover",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"28.2 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
Loopy full toss, he skips out and can only clip this to midwicket",28.2,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .Loopy full toss, he skips out and can only clip this to midwicket",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"28.3 
1 
Mujeeb to Mehidy Hasan Miraz, 1 run 
Full outside off and he eases it to long-on",28.3,1,1.0,"Mujeeb to Mehidy Hasan Miraz, 1 run  .Full outside off and he eases it to long-on",Mujeeb,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"28.4 
• 
Mujeeb to Mushfiqur, no run 
Tosses it up full outside off at 80kph, Mushfiqur presses forward to defend",28.4,0,0.0,"Mujeeb to Mushfiqur, no run  .Tosses it up full outside off at 80kph, Mushfiqur presses forward to defend",Mujeeb,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"28.5 
1 
Mujeeb to Mushfiqur, 1 run 
Full on off and Mushfiqur digs it out to long-off",28.5,1,1.0,"Mujeeb to Mushfiqur, 1 run  .Full on off and Mushfiqur digs it out to long-off",Mujeeb,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"28.6 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
Big shout for lbw and the umpire's given it! Bangladesh review. This on a length around 
off and going straight. No bat for sure as it crashes into the front pad. And HawkEye 
shows that was going down leg! 
end of over 292 runs  
BAN: 119/6CRR: 4.10 • RRR: 10.14 • Need 213 runs from 21 overs 
Mehidy Hasan Miraz18 (29b 2x4) 
Mushfiqur Rahim27 (40b 1x4) 
Mujeeb Ur Rahman 7-0-25-1 
Azmatullah Omarzai 3-0-16-0",28.6,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .Big shout for lbw and the umpire's given it! Bangladesh review. This on a length around  .off and going straight. No bat for sure as it crashes into the front pad. And HawkEye  .shows that was going down leg!",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"29.1 
2 
Azmatullah to Mushfiqur, 2 runs 
Full on leg, nudged to deep square for a couple of runs. That was good running",29.1,2,2.0,"Azmatullah to Mushfiqur, 2 runs  .Full on leg, nudged to deep square for a couple of runs. That was good running",Azmatullah,Mushfiqur,2.0,0,0,1,1,2.0,0,,1
"29.2 
1 
Azmatullah to Mushfiqur, 1 run 
Pitched up outside off, he drives to sweeper cover",29.2,1,1.0,"Azmatullah to Mushfiqur, 1 run  .Pitched up outside off, he drives to sweeper cover",Azmatullah,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"29.3 
• 
Azmatullah to Mehidy Hasan Miraz, no run 
Bangs it in outside off, Mehidy tries to ramp but can't connect. One bouncer called for 
the over",29.3,0,0.0,"Azmatullah to Mehidy Hasan Miraz, no run  .Bangs it in outside off, Mehidy tries to ramp but can't connect. One bouncer called for  .the over",Azmatullah,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"29.4 
• 
Azmatullah to Mehidy Hasan Miraz, no run 
Length ball on off, he keeps it down towards midwicket",29.4,0,0.0,"Azmatullah to Mehidy Hasan Miraz, no run  .Length ball on off, he keeps it down towards midwicket",Azmatullah,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"29.5 
• 
Azmatullah to Mehidy Hasan Miraz, no run 
Back of length delivery, he cuts it to point",29.5,0,0.0,"Azmatullah to Mehidy Hasan Miraz, no run  .Back of length delivery, he cuts it to point",Azmatullah,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"29.6 
• 
Azmatullah to Mehidy Hasan Miraz, no run 
Clips the length ball to midwicket's right but can't get it past him 
Ekanth is back with you all! 
end of over 303 runs  
BAN: 122/6CRR: 4.06 • RRR: 10.50 • Need 210 runs from 20 overs 
Mehidy Hasan Miraz18 (33b 2x4) 
Mushfiqur Rahim30 (42b 1x4) 
Azmatullah Omarzai 4-0-19-0 
Mujeeb Ur Rahman 7-0-25-1 
Thanks, Abhimanyu",29.6,0,0.0,"Azmatullah to Mehidy Hasan Miraz, no run  .Clips the length ball to midwicket's right but can't get it past him  .Ekanth is back with you all!",Azmatullah,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"30.1 
• 
Mujeeb to Mushfiqur, no run 
Length just outside off at 96kph, guided to cover point",30.1,0,0.0,"Mujeeb to Mushfiqur, no run  .Length just outside off at 96kph, guided to cover point",Mujeeb,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"30.2 
4 
Mujeeb to Mushfiqur, FOUR runs 
Slog swept flat in the air, it's in the gap at square leg. Deep square is too fine to come 
close. One bounce, four.",30.2,4,4.0,"Mujeeb to Mushfiqur, FOUR runs  .Slog swept flat in the air, it's in the gap at square leg. Deep square is too fine to come  .close. One bounce, four.",Mujeeb,Mushfiqur,4.0,1,0,1,1,4.0,0,,1
"30.3 
• 
Mujeeb to Mushfiqur, no run 
Length on middle and off at 103kph, Mushfiqur goes back and clips it to midwicket",30.3,0,0.0,"Mujeeb to Mushfiqur, no run  .Length on middle and off at 103kph, Mushfiqur goes back and clips it to midwicket",Mujeeb,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"30.4 
1 
Mujeeb to Mushfiqur, 1 run 
Quick single to cover point. Length ball around off, Mushfiqur defended it in the gap and 
took off as the in-ring fielders converged",30.4,1,1.0,"Mujeeb to Mushfiqur, 1 run  .Quick single to cover point. Length ball around off, Mushfiqur defended it in the gap and  .took off as the in-ring fielders converged",Mujeeb,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"30.5 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
Through the gate but the extra bounce takes the ball over the stumps. It landed outside 
off and came in a bit, was either a flipper or a googly. Mehidy was beaten on the cover 
drive and the ball bounced to the left, off of Gurbaz's gloves",30.5,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .Through the gate but the extra bounce takes the ball over the stumps. It landed outside  .off and came in a bit, was either a flipper or a googly. Mehidy was beaten on the cover  .drive and the ball bounced to the left, off of Gurbaz's gloves",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
