raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"22.5 
1 
Mustafizur to Smith, 1 run 
short on middle, he swivels and pulls to wide fine leg",22.5,1,1.0,"Mustafizur to Smith, 1 run  .short on middle, he swivels and pulls to wide fine leg",Mustafizur,Smith,1.0,0,0,1,1,1.0,0,,1
"22.6 
4 
Mustafizur to Marsh, FOUR runs 
straight through Tanzid at cover! Slower ball wide of off, Marsh drives firmly but low to 
Tanzid's left, it's a lazy effort getting down and it beats him and races away for four 
end of over 237 runs • 1 wicket 
AUS: 139/2CRR: 6.04 • RRR: 6.22 • Need 168 runs from 27 overs 
Mitchell Marsh73 (63b 8x4 3x6) 
Steven Smith2 (3b) 
Mustafizur Rahman 4-0-29-1 
Taskin Ahmed 5-0-26-1",22.6,4,4.0,"Mustafizur to Marsh, FOUR runs  .straight through Tanzid at cover! Slower ball wide of off, Marsh drives firmly but low to  .Tanzid's left, it's a lazy effort getting down and it beats him and races away for four",Mustafizur,Marsh,4.0,1,0,1,1,4.0,0,,1
"23.1 
1 
Taskin to Smith, 1 run 
good length wide of off, he drives on the up through cover-point to the sweeper",23.1,1,1.0,"Taskin to Smith, 1 run  .good length wide of off, he drives on the up through cover-point to the sweeper",Taskin,Smith,1.0,0,0,1,1,1.0,0,,1
"23.2 
• 
Taskin to Marsh, no run 
overpitched, fourth stump, he drives firmly to mid-on 
Nasir : ""Why it is not a drop catch? He didn't throw it up properly."" He did pause dead 
still after catching for some time before he went to throw it up. No one one the ground, 
either Australia's batters or the umpires queried it so it obviously wasn't a problem.",23.2,0,0.0,"Taskin to Marsh, no run  .overpitched, fourth stump, he drives firmly to mid-on",Taskin,Marsh,0.0,0,0,1,1,0.0,0,,0
"23.3 
4 
Taskin to Marsh, FOUR runs 
glanced past short fine! Angled down leg, Marsh glances this with ease past the Fizz 
and it races away",23.3,4,4.0,"Taskin to Marsh, FOUR runs  .glanced past short fine! Angled down leg, Marsh glances this with ease past the Fizz  .and it races away",Taskin,Marsh,4.0,1,0,1,1,4.0,0,,1
"23.4 
• 
Taskin to Marsh, no run 
full outside off, he drives firmly straight to cover",23.4,0,0.0,"Taskin to Marsh, no run  .full outside off, he drives firmly straight to cover",Taskin,Marsh,0.0,0,0,1,1,0.0,0,,0
"23.5 
• 
Taskin to Marsh, no run 
slower ball, wide of off, he drives on the up straight to cover",23.5,0,0.0,"Taskin to Marsh, no run  .slower ball, wide of off, he drives on the up straight to cover",Taskin,Marsh,0.0,0,0,1,1,0.0,0,,0
"23.6 
1 
Taskin to Marsh, 1 run 
good length, fourth stump, he defends to the gap at cover-point 
After the catch the Australians were having a laugh with fourth umpire Richard 
Kettleborough in the dug out. So no one seems concerned about the catch. 
end of over 246 runs  
AUS: 145/2CRR: 6.04 • RRR: 6.23 • Need 162 runs from 26 overs 
Mitchell Marsh78 (68b 9x4 3x6) 
Steven Smith3 (4b) 
Taskin Ahmed 6-0-32-1 
Mustafizur Rahman 4-0-29-1",23.6,1,1.0,"Taskin to Marsh, 1 run  .good length, fourth stump, he defends to the gap at cover-point  .After the catch the Australians were having a laugh with fourth umpire Richard  .Kettleborough in the dug out. So no one seems concerned about the catch.",Taskin,Marsh,1.0,0,0,1,1,1.0,0,,1
"24.1 
4 
Mustafizur to Marsh, FOUR runs 
drilled through cover! What power! He shuffles down the track a touch to turn it into a 
half-volley and he crunches it through cover. Deep point had no chance",24.1,4,4.0,"Mustafizur to Marsh, FOUR runs  .drilled through cover! What power! He shuffles down the track a touch to turn it into a  .half-volley and he crunches it through cover. Deep point had no chance",Mustafizur,Marsh,4.0,1,0,1,1,4.0,0,,1
"24.2 
• 
Mustafizur to Marsh, no run 
good length, wide of off, he defends from the crease to backward point",24.2,0,0.0,"Mustafizur to Marsh, no run  .good length, wide of off, he defends from the crease to backward point",Mustafizur,Marsh,0.0,0,0,1,1,0.0,0,,0
"24.3 
1 
Mustafizur to Marsh, 1 run 
he walks down early to a good length and pushes a drive to long-off",24.3,1,1.0,"Mustafizur to Marsh, 1 run  .he walks down early to a good length and pushes a drive to long-off",Mustafizur,Marsh,1.0,0,0,1,1,1.0,0,,1
"24.4 
• 
Mustafizur to Smith, no run 
full length, fourth stump, he drives straight back to the bowler",24.4,0,0.0,"Mustafizur to Smith, no run  .full length, fourth stump, he drives straight back to the bowler",Mustafizur,Smith,0.0,0,0,1,1,0.0,0,,0
"24.5 
1 
Mustafizur to Smith, 1 run 
128kph, back of a length on off, he's back to work it through forward square to the 
sweeper",24.5,1,1.0,"Mustafizur to Smith, 1 run  .128kph, back of a length on off, he's back to work it through forward square to the  .sweeper",Mustafizur,Smith,1.0,0,0,1,1,1.0,0,,1
"24.6 
• 
Mustafizur to Marsh, no run 
he shuffled down to a good length and is forced to defend 
Jay: ""If Warner had reviewed that dismissal, sure the umpire would have ruled it not out, 
as the fielder did not have control of the disposal."" To the absolute letter of the law Jay, 
you might be right. In hindsight, Warner may not have seen it as he turned his back 
when the ball landed in Shanto's hands. Marsh didn't alert him. 
end of over 256 runs  
AUS: 151/2CRR: 6.04 • RRR: 6.24 • Need 156 runs from 25 overs 
Mitchell Marsh83 (72b 10x4 3x6) 
Steven Smith4 (6b) 
Mustafizur Rahman 5-0-35-1 
Taskin Ahmed 6-0-32-1",24.6,0,0.0,"Mustafizur to Marsh, no run  .he shuffled down to a good length and is forced to defend",Mustafizur,Marsh,0.0,0,0,1,1,0.0,0,,0
"25.1 
1 
Mehidy Hasan Miraz to Smith, 1 run 
tossed up on off, he strides out and drives to long-on",25.1,1,1.0,"Mehidy Hasan Miraz to Smith, 1 run  .tossed up on off, he strides out and drives to long-on",Mehidy Hasan Miraz,Smith,1.0,0,0,1,1,1.0,0,,1
"25.2 
1 
Mehidy Hasan Miraz to Marsh, 1 run 
flatter, 91kph, outside off, he skips out and is beaten in flight but he checks a drive to 
long-off",25.2,1,1.0,"Mehidy Hasan Miraz to Marsh, 1 run  .flatter, 91kph, outside off, he skips out and is beaten in flight but he checks a drive to  .long-off",Mehidy Hasan Miraz,Marsh,1.0,0,0,1,1,1.0,0,,1
"25.3 
1 
Mehidy Hasan Miraz to Smith, 1 run 
shorter length on off, he's back to punch it down to long-on",25.3,1,1.0,"Mehidy Hasan Miraz to Smith, 1 run  .shorter length on off, he's back to punch it down to long-on",Mehidy Hasan Miraz,Smith,1.0,0,0,1,1,1.0,0,,1
"25.4 
6 
Mehidy Hasan Miraz to Marsh, SIX runs 
launched miles over long-off! A step hit in Marsh arc, he strides out and lofts this high 
inside out over long-off and it lands 20 rows back",25.4,6,6.0,"Mehidy Hasan Miraz to Marsh, SIX runs  .launched miles over long-off! A step hit in Marsh arc, he strides out and lofts this high  .inside out over long-off and it lands 20 rows back",Mehidy Hasan Miraz,Marsh,6.0,0,1,1,1,6.0,0,,1
"25.5 
• 
Mehidy Hasan Miraz to Marsh, no run 
95kph, shorter length, he's back to punch back towards the bowler and it comes off 
Smith and runs to long-on but they opt not to run because Smith blocked the bowler",25.5,0,0.0,"Mehidy Hasan Miraz to Marsh, no run  .95kph, shorter length, he's back to punch back towards the bowler and it comes off  .Smith and runs to long-on but they opt not to run because Smith blocked the bowler",Mehidy Hasan Miraz,Marsh,0.0,0,0,1,1,0.0,0,,0
"25.6 
4 
Mehidy Hasan Miraz to Marsh, FOUR runs 
pounded over midwicket! Way too short, he was back in a flash to smash pull shot over 
midwicket and it landed just inside the rope 
end of over 2613 runs  
AUS: 164/2CRR: 6.30 • RRR: 5.95 • Need 143 runs from 24 overs 
Mitchell Marsh94 (76b 11x4 4x6) 
Steven Smith6 (8b) 
Mehidy Hasan Miraz 5-0-37-0 
Mustafizur Rahman 5-0-35-1 
 
AUS last 5 ODIs 
MATCHES 
W 
W 
W 
W 
W",25.6,4,4.0,"Mehidy Hasan Miraz to Marsh, FOUR runs  .pounded over midwicket! Way too short, he was back in a flash to smash pull shot over  .midwicket and it landed just inside the rope",Mehidy Hasan Miraz,Marsh,4.0,1,0,1,1,4.0,0,,1
"26.1 
• 
Nasum to Smith, no run 
tossed up on off, he leans out to defend to cover",26.1,0,0.0,"Nasum to Smith, no run  .tossed up on off, he leans out to defend to cover",Nasum,Smith,0.0,0,0,1,1,0.0,0,,0
"26.2 
• 
Nasum to Smith, no run 
flighted slower on off, he reaches out to drive and slices a thick outside edge to 
backward point",26.2,0,0.0,"Nasum to Smith, no run  .flighted slower on off, he reaches out to drive and slices a thick outside edge to  .backward point",Nasum,Smith,0.0,0,0,1,1,0.0,0,,0
"26.3 
1 
Nasum to Smith, 1 run 
shorter length, on off, he gives room to punch to long-off off the back foot",26.3,1,1.0,"Nasum to Smith, 1 run  .shorter length, on off, he gives room to punch to long-off off the back foot",Nasum,Smith,1.0,0,0,1,1,1.0,0,,1
"26.4 
1 
Nasum to Marsh, 1 run 
shorter length, fourth stump, he's back to cut to deep cover-point",26.4,1,1.0,"Nasum to Marsh, 1 run  .shorter length, fourth stump, he's back to cut to deep cover-point",Nasum,Marsh,1.0,0,0,1,1,1.0,0,,1
"26.5 
1 
Nasum to Smith, 1 run 
88kph, shorter on middle, he's back to punch to long-on",26.5,1,1.0,"Nasum to Smith, 1 run  .88kph, shorter on middle, he's back to punch to long-on",Nasum,Smith,1.0,0,0,1,1,1.0,0,,1
"26.6 
1 
Nasum to Marsh, 1 run 
drifting into leg, he drives on the up to long-on 
Richard: ""The law has been changed, disposal is no longer explicitly relevant. ""The act of 
making a catch shall start from the time when the ball first comes into contact with a 
fielder's person and shall end when a fielder obtains complete control over both the ball 
and his/her own movement."" Often disposal is relevant as that's the proof of control, but 
it's not required. If it's clear you have control you could then drop it but the catch has 
already been completed."" He did have control of his movements before he attempted to 
throw it up. 
end of over 274 runs  
AUS: 168/2CRR: 6.22 • RRR: 6.04 • Need 139 runs from 23 overs 
Mitchell Marsh96 (78b 11x4 4x6) 
Steven Smith8 (12b) 
Nasum Ahmed 6-0-45-0 
Mehidy Hasan Miraz 5-0-37-0",26.6,1,1.0,"Nasum to Marsh, 1 run  .drifting into leg, he drives on the up to long-on",Nasum,Marsh,1.0,0,0,1,1,1.0,0,,1
"27.1 
• 
Mahedi Hasan to Marsh, no run 
flatter and quicker wide of off, 95kph, he misses it trying to late cut",27.1,0,0.0,"Mahedi Hasan to Marsh, no run  .flatter and quicker wide of off, 95kph, he misses it trying to late cut",Mahedi Hasan,Marsh,0.0,0,0,1,1,0.0,0,,0
"27.2 
1 
Mahedi Hasan to Marsh, 1 run 
fuller, outside off, he drives to long-off",27.2,1,1.0,"Mahedi Hasan to Marsh, 1 run  .fuller, outside off, he drives to long-off",Mahedi Hasan,Marsh,1.0,0,0,1,1,1.0,0,,1
"27.3 
1 
Mahedi Hasan to Smith, 1 run 
flatter on middle, 91kph, he's back to work it to deep midwicket",27.3,1,1.0,"Mahedi Hasan to Smith, 1 run  .flatter on middle, 91kph, he's back to work it to deep midwicket",Mahedi Hasan,Smith,1.0,0,0,1,1,1.0,0,,1
"27.4 
1 
Mahedi Hasan to Marsh, 1 run 
shorter length on off, he's back to force it to long-off",27.4,1,1.0,"Mahedi Hasan to Marsh, 1 run  .shorter length on off, he's back to force it to long-off",Mahedi Hasan,Marsh,1.0,0,0,1,1,1.0,0,,1
"27.5 
2 
Mahedi Hasan to Smith, 2 runs 
tossed up on off, 87kph, Smith is down early to lap it fine for a couple",27.5,2,2.0,"Mahedi Hasan to Smith, 2 runs  .tossed up on off, 87kph, Smith is down early to lap it fine for a couple",Mahedi Hasan,Smith,2.0,0,0,1,1,2.0,0,,1
"27.6 
1 
Mahedi Hasan to Smith, 1 run 
darted down leg, he sweeps firmly to deep fine 
Shaik: ""Maxwell will be available for Semi-Final or not?"" He will be fine. He was just 
rested today. No real concerns. 
end of over 286 runs  
AUS: 174/2CRR: 6.21 • RRR: 6.04 • Need 133 runs from 22 overs 
Steven Smith12 (15b) 
Mitchell Marsh98 (81b 11x4 4x6) 
Mahedi Hasan 6-0-25-0 
Nasum Ahmed 6-0-45-0",27.6,1,1.0,"Mahedi Hasan to Smith, 1 run  .darted down leg, he sweeps firmly to deep fine",Mahedi Hasan,Smith,1.0,0,0,1,1,1.0,0,,1
"28.1 
• 
Nasum to Smith, no run 
tossed up on middle, he skips out and whips it straight to midwicket",28.1,0,0.0,"Nasum to Smith, no run  .tossed up on middle, he skips out and whips it straight to midwicket",Nasum,Smith,0.0,0,0,1,1,0.0,0,,0
"28.2 
• 
Nasum to Smith, no run 
flatter, good length drifting into off, he defends off the back foot",28.2,0,0.0,"Nasum to Smith, no run  .flatter, good length drifting into off, he defends off the back foot",Nasum,Smith,0.0,0,0,1,1,0.0,0,,0
"28.3 
• 
Nasum to Smith, no run 
fractionally shorter and wider, he cuts straight to backward point",28.3,0,0.0,"Nasum to Smith, no run  .fractionally shorter and wider, he cuts straight to backward point",Nasum,Smith,0.0,0,0,1,1,0.0,0,,0
"28.4 
1 
Nasum to Smith, 1 run 
86kph, much shorter and wider, he cuts hard to deep point",28.4,1,1.0,"Nasum to Smith, 1 run  .86kph, much shorter and wider, he cuts hard to deep point",Nasum,Smith,1.0,0,0,1,1,1.0,0,,1
"28.5 
1w 
Nasum to Marsh, 1 wide 
drifting down leg and called wide",28.5,1w,1.0,"Nasum to Marsh, 1 wide  .drifting down leg and called wide",Nasum,Marsh,0.0,0,0,0,0,1.0,0,,1
"28.5 
1 
Nasum to Marsh, 1 run 
tossed up outside off, he leans out and drives firmly to deep cover-point",28.5,1,1.0,"Nasum to Marsh, 1 run  .tossed up outside off, he leans out and drives firmly to deep cover-point",Nasum,Marsh,1.0,0,0,1,1,1.0,0,,1
"28.6 
1 
Nasum to Smith, 1 run 
flighted on off, he drives to long-off 
end of over 294 runs  
AUS: 178/2CRR: 6.13 • RRR: 6.14 • Need 129 runs from 21 overs 
Steven Smith14 (20b) 
Mitchell Marsh99 (82b 11x4 4x6) 
Nasum Ahmed 7-0-49-0 
Mahedi Hasan 6-0-25-0",28.6,1,1.0,"Nasum to Smith, 1 run  .flighted on off, he drives to long-off",Nasum,Smith,1.0,0,0,1,1,1.0,0,,1
"29.1 
• 
Mahedi Hasan to Smith, no run 
advances to a good length delivery and mistimes a drive back to the bowler",29.1,0,0.0,"Mahedi Hasan to Smith, no run  .advances to a good length delivery and mistimes a drive back to the bowler",Mahedi Hasan,Smith,0.0,0,0,1,1,0.0,0,,0
"29.2 
1 
Mahedi Hasan to Smith, 1 run 
tossed up outside off, he's down early to lap sweep to fine leg 
Marsh on 99",29.2,1,1.0,"Mahedi Hasan to Smith, 1 run  .tossed up outside off, he's down early to lap sweep to fine leg  .Marsh on 99",Mahedi Hasan,Smith,1.0,0,0,1,1,1.0,0,,1
"29.3 
• 
Mahedi Hasan to Marsh, no run 
flatter, spinning into middle, he works it straight to midwicket",29.3,0,0.0,"Mahedi Hasan to Marsh, no run  .flatter, spinning into middle, he works it straight to midwicket",Mahedi Hasan,Marsh,0.0,0,0,1,1,0.0,0,,0
"29.4 
• 
Mahedi Hasan to Marsh, no run 
good length, spinning into middle, he punches back to the bowler",29.4,0,0.0,"Mahedi Hasan to Marsh, no run  .good length, spinning into middle, he punches back to the bowler",Mahedi Hasan,Marsh,0.0,0,0,1,1,0.0,0,,0
"29.5 
• 
Mahedi Hasan to Marsh, no run 
shorter, spinning into off, he punches this straight to cover",29.5,0,0.0,"Mahedi Hasan to Marsh, no run  .shorter, spinning into off, he punches this straight to cover",Mahedi Hasan,Marsh,0.0,0,0,1,1,0.0,0,,0
"29.6 
• 
Mahedi Hasan to Marsh, no run 
arm ball, darted outside off, he drives straight to cover again 
Four dots in a row for Marsh on 99. Good over by Mahedi 
end of over 301 run  
AUS: 179/2CRR: 5.96 • RRR: 6.40 • Need 128 runs from 20 overs 
Mitchell Marsh99 (86b 11x4 4x6) 
Steven Smith15 (22b) 
Mahedi Hasan 7-0-26-0 
Nasum Ahmed 7-0-49-0",29.6,0,0.0,"Mahedi Hasan to Marsh, no run  .arm ball, darted outside off, he drives straight to cover again  .Four dots in a row for Marsh on 99. Good over by Mahedi",Mahedi Hasan,Marsh,0.0,0,0,1,1,0.0,0,,0
"30.1 
• 
Nasum to Smith, no run 
flatter, 96kph, on off, he skips and out and drives to cover",30.1,0,0.0,"Nasum to Smith, no run  .flatter, 96kph, on off, he skips and out and drives to cover",Nasum,Smith,0.0,0,0,1,1,0.0,0,,0
"30.2 
1 
Nasum to Smith, 1 run 
full and drifting down leg, Smith changes his mind late and whips it through square leg",30.2,1,1.0,"Nasum to Smith, 1 run  .full and drifting down leg, Smith changes his mind late and whips it through square leg",Nasum,Smith,1.0,0,0,1,1,1.0,0,,1
"30.3 
1 
Nasum to Marsh, 1 run 
punched off the back foot to long-on to being up his second century of this World Cup! 
A century off 87 balls. His first at No.3 in ODI cricket",30.3,1,1.0,"Nasum to Marsh, 1 run  .punched off the back foot to long-on to being up his second century of this World Cup!  .A century off 87 balls. His first at No.3 in ODI cricket",Nasum,Marsh,1.0,0,0,1,1,1.0,0,,1
"30.4 
4 
Nasum to Smith, FOUR runs 
heaved across the line wide of mid-on! He charged and was nowhere near the pitch and 
just smeared it on the up wide of mid-on",30.4,4,4.0,"Nasum to Smith, FOUR runs  .heaved across the line wide of mid-on! He charged and was nowhere near the pitch and  .just smeared it on the up wide of mid-on",Nasum,Smith,4.0,1,0,1,1,4.0,0,,1
"30.5 
6 
Nasum to Smith, SIX runs 
slog sweep over wide long-on! This was in the hitting arc, drifting into leg and he was 
down on one knee to launch it 
 
BAN in middle overs (in World Cup 2023) 
INNS 
9 
WKTS 
28 
ECON 
5.87 
AVE 
52.60",30.5,6,6.0,"Nasum to Smith, SIX runs  .slog sweep over wide long-on! This was in the hitting arc, drifting into leg and he was  .down on one knee to launch it  .  .BAN in middle overs (in World Cup 2023)  .INNS  .9  .WKTS  .28  .ECON  .5.87  .AVE  .52.60",Nasum,Smith,6.0,0,1,1,1,6.0,0,,1
"30.6 
1 
Nasum to Smith, 1 run 
shorter length on middle, he punches to long-on 
end of over 3113 runs  
AUS: 192/2CRR: 6.19 • RRR: 6.05 • Need 115 runs from 19 overs 
Steven Smith27 (27b 1x4 1x6) 
Mitchell Marsh100 (87b 11x4 4x6) 
Nasum Ahmed 8-0-62-0 
Mahedi Hasan 7-0-26-0",30.6,1,1.0,"Nasum to Smith, 1 run  .shorter length on middle, he punches to long-on",Nasum,Smith,1.0,0,0,1,1,1.0,0,,1
"31.1 
1 
Mehidy Hasan Miraz to Smith, 1 run 
tossed up on off, he drives to long-on",31.1,1,1.0,"Mehidy Hasan Miraz to Smith, 1 run  .tossed up on off, he drives to long-on",Mehidy Hasan Miraz,Smith,1.0,0,0,1,1,1.0,0,,1
"31.2 
6 
Mehidy Hasan Miraz to Marsh, SIX runs 
miscued over long-on! He did not hit this anywhere near the middle and it sailed into the 
stands! Great footwork to get down to the length and hit with the spin over the man on 
the rope 
Around the wicket",31.2,6,6.0,"Mehidy Hasan Miraz to Marsh, SIX runs  .miscued over long-on! He did not hit this anywhere near the middle and it sailed into the  .stands! Great footwork to get down to the length and hit with the spin over the man on  .the rope  .Around the wicket",Mehidy Hasan Miraz,Marsh,6.0,0,1,1,1,6.0,0,,1
"31.3 
• 
Mehidy Hasan Miraz to Marsh, no run 
tossed up on middle, he leans out to defend",31.3,0,0.0,"Mehidy Hasan Miraz to Marsh, no run  .tossed up on middle, he leans out to defend",Mehidy Hasan Miraz,Marsh,0.0,0,0,1,1,0.0,0,,0
"31.4 
1 
Mehidy Hasan Miraz to Marsh, 1 run 
shorter length on leg, 90kph, he gives room to punch to long-off 
Over the wicket",31.4,1,1.0,"Mehidy Hasan Miraz to Marsh, 1 run  .shorter length on leg, 90kph, he gives room to punch to long-off  .Over the wicket",Mehidy Hasan Miraz,Marsh,1.0,0,0,1,1,1.0,0,,1
"31.5 
1 
Mehidy Hasan Miraz to Smith, 1 run 
tossed up on off, 89kph, he whips to deep midwicket 
Around the wicket",31.5,1,1.0,"Mehidy Hasan Miraz to Smith, 1 run  .tossed up on off, 89kph, he whips to deep midwicket  .Around the wicket",Mehidy Hasan Miraz,Smith,1.0,0,0,1,1,1.0,0,,1
"31.6 
1 
Mehidy Hasan Miraz to Marsh, 1 run 
shorter length on leg, he's back to work it to deep midwicket 
Drinks Australia in complete control at the moment. Marsh has been supreme. Smith is 
starting to motor. Bangladesh need something special to shift the momentum. 
Shashwat will take you to the finish. 
end of over 3210 runs  
AUS: 202/2CRR: 6.31 • RRR: 5.83 • Need 105 runs from 18 overs 
Mitchell Marsh108 (91b 11x4 5x6) 
Steven Smith29 (29b 1x4 1x6) 
Mehidy Hasan Miraz 6-0-47-0 
Nasum Ahmed 8-0-62-0 
Hello again, everyone. Australia well in control, and Bangladesh, needless to say, require 
something special to change the dynamic of this contest. 105 off 108. Here is 
Mustafizur. Around the wicket to Marsh",31.6,1,1.0,"Mehidy Hasan Miraz to Marsh, 1 run  .shorter length on leg, he's back to work it to deep midwicket  .Drinks Australia in complete control at the moment. Marsh has been supreme. Smith is  .starting to motor. Bangladesh need something special to shift the momentum.  .Shashwat will take you to the finish.",Mehidy Hasan Miraz,Marsh,1.0,0,0,1,1,1.0,0,,1
"32.1 
6 
Mustafizur to Marsh, SIX runs 
my word! In the arc, and out of the park. Takes a step down the track, swings through 
the line and bangs it over the bowler's head! 
Lidwin : ""Beware of the cramped Aussie!!""",32.1,6,6.0,"Mustafizur to Marsh, SIX runs  .my word! In the arc, and out of the park. Takes a step down the track, swings through  .the line and bangs it over the bowler's head!",Mustafizur,Marsh,6.0,0,1,1,1,6.0,0,,1
"32.2 
• 
Mustafizur to Marsh, no run 
off-pace on a length on middle and leg. Marsh is a tad early into the stroke and plonks it 
towards mid on",32.2,0,0.0,"Mustafizur to Marsh, no run  .off-pace on a length on middle and leg. Marsh is a tad early into the stroke and plonks it  .towards mid on",Mustafizur,Marsh,0.0,0,0,1,1,0.0,0,,0
"32.3 
1 
Mustafizur to Marsh, 1 run 
slower delivery on a length on off. Marsh pushes it towards long off and gets across to 
the other end. Moving much better than he did just prior to the drinks interval",32.3,1,1.0,"Mustafizur to Marsh, 1 run  .slower delivery on a length on off. Marsh pushes it towards long off and gets across to  .the other end. Moving much better than he did just prior to the drinks interval",Mustafizur,Marsh,1.0,0,0,1,1,1.0,0,,1
"32.4 
• 
Mustafizur to Smith, no run 
full outside off. Smith comes forward and punches it towards extra cover",32.4,0,0.0,"Mustafizur to Smith, no run  .full outside off. Smith comes forward and punches it towards extra cover",Mustafizur,Smith,0.0,0,0,1,1,0.0,0,,0
"32.5 
1 
Mustafizur to Smith, 1 run 
another cutter, this time on the pads. Smith nudges it into the on side and calls Marsh 
through for an easy single",32.5,1,1.0,"Mustafizur to Smith, 1 run  .another cutter, this time on the pads. Smith nudges it into the on side and calls Marsh  .through for an easy single",Mustafizur,Smith,1.0,0,0,1,1,1.0,0,,1
"32.6 
1 
Mustafizur to Marsh, 1 run 
back of a length on leg stump. Marsh helps it round the corner and labours across to 
the other end 
end of over 339 runs  
AUS: 211/2CRR: 6.39 • RRR: 5.64 • Need 96 runs from 17 overs 
Mitchell Marsh116 (95b 11x4 6x6) 
Steven Smith30 (31b 1x4 1x6) 
Mustafizur Rahman 6-0-44-1 
Mehidy Hasan Miraz 6-0-47-0 
Tareq: ""At this point, Both teams are even in terms of run rate and score. Issues with 
Bangladesh were those two run-outs that cost them at least 30 runs."" -- That, plus the 
fact that several Bangladesh batters failed to capitalize on starts. 
Mahedi replaces Mehidy",32.6,1,1.0,"Mustafizur to Marsh, 1 run  .back of a length on leg stump. Marsh helps it round the corner and labours across to  .the other end",Mustafizur,Marsh,1.0,0,0,1,1,1.0,0,,1
"33.1 
1 
Mahedi Hasan to Marsh, 1 run 
fired in full on off. Marsh digs it out towards long off",33.1,1,1.0,"Mahedi Hasan to Marsh, 1 run  .fired in full on off. Marsh digs it out towards long off",Mahedi Hasan,Marsh,1.0,0,0,1,1,1.0,0,,1
"33.2 
1 
Mahedi Hasan to Smith, 1 run 
full outside off. Smith comes onto the front foot and knocks it down to long on",33.2,1,1.0,"Mahedi Hasan to Smith, 1 run  .full outside off. Smith comes onto the front foot and knocks it down to long on",Mahedi Hasan,Smith,1.0,0,0,1,1,1.0,0,,1
"33.3 
1 
Mahedi Hasan to Marsh, 1 run 
shortish on off. Marsh gives himself ample room and cuts it powerfully to deep cover 
point",33.3,1,1.0,"Mahedi Hasan to Marsh, 1 run  .shortish on off. Marsh gives himself ample room and cuts it powerfully to deep cover  .point",Mahedi Hasan,Marsh,1.0,0,0,1,1,1.0,0,,1
"33.4 
1 
Mahedi Hasan to Smith, 1 run 
fullish on off. Smith presses forward and drives it towards long on",33.4,1,1.0,"Mahedi Hasan to Smith, 1 run  .fullish on off. Smith presses forward and drives it towards long on",Mahedi Hasan,Smith,1.0,0,0,1,1,1.0,0,,1
"33.5 
1 
Mahedi Hasan to Marsh, 1 run 
darted in full on off. Marsh wafts at it without much footwork and shanks it down to 
long on",33.5,1,1.0,"Mahedi Hasan to Marsh, 1 run  .darted in full on off. Marsh wafts at it without much footwork and shanks it down to  .long on",Mahedi Hasan,Marsh,1.0,0,0,1,1,1.0,0,,1
"33.6 
1 
Mahedi Hasan to Smith, 1 run 
full just outside off. Smith shuffles across and paddles it to fine leg 
end of over 346 runs  
AUS: 217/2CRR: 6.38 • RRR: 5.62 • Need 90 runs from 96b 
Steven Smith33 (34b 1x4 1x6) 
Mitchell Marsh119 (98b 11x4 6x6) 
Mahedi Hasan 8-0-32-0 
Mustafizur Rahman 6-0-44-1 
Leroy Coote: ""What about opening with Mitch Marsh and dropping Travis Head to 
number 3. Would work better for Aussie batting momentum!!!"" -- Not quite on board with 
that idea. Head, despite his failure today, averages close to 48 while opening and has a 
strike rate close to 115. And, he did score a hundred earlier this tournament, which 
came while opening",33.6,1,1.0,"Mahedi Hasan to Smith, 1 run  .full just outside off. Smith shuffles across and paddles it to fine leg",Mahedi Hasan,Smith,1.0,0,0,1,1,1.0,0,,1
"34.1 
• 
Mustafizur to Smith, no run 
back of a length on middle and leg. Smith gets behind the line of the ball and plays with 
a straight bat",34.1,0,0.0,"Mustafizur to Smith, no run  .back of a length on middle and leg. Smith gets behind the line of the ball and plays with  .a straight bat",Mustafizur,Smith,0.0,0,0,1,1,0.0,0,,0
"34.2 
• 
Mustafizur to Smith, no run 
back of a length just outside off. Smith sits deep in his crease and defends",34.2,0,0.0,"Mustafizur to Smith, no run  .back of a length just outside off. Smith sits deep in his crease and defends",Mustafizur,Smith,0.0,0,0,1,1,0.0,0,,0
"34.3 
• 
Mustafizur to Smith, no run 
hard length outside off. Cramps Smith for room as he scuffs it to backward point",34.3,0,0.0,"Mustafizur to Smith, no run  .hard length outside off. Cramps Smith for room as he scuffs it to backward point",Mustafizur,Smith,0.0,0,0,1,1,0.0,0,,0
"34.4 
• 
Mustafizur to Smith, no run 
fullish and angled into off stump. Seems to hold its line a shade and it squares up 
Smith, who prods it back to the bowler 
Mustafizur, while trying to gather the ball, might have hurt his right hand. Good to 
continue for now, though",34.4,0,0.0,"Mustafizur to Smith, no run  .fullish and angled into off stump. Seems to hold its line a shade and it squares up  .Smith, who prods it back to the bowler  .Mustafizur, while trying to gather the ball, might have hurt his right hand. Good to  .continue for now, though",Mustafizur,Smith,0.0,0,0,1,1,0.0,0,,0
